Subcarrier,Lag,Cross-Correlation
14,-47,-0.0009578944791852692
14,-46,0.007777586106099066
14,-45,-0.005572438960606946
14,-44,-0.0004197966400251996
14,-43,0.013934818489225644
14,-42,-0.01039981493848944
14,-41,0.019151361811158753
14,-40,-0.010118475111151336
14,-39,0.009972064118727135
14,-38,0.009713506877796098
14,-37,-0.0021942164694489764
14,-36,0.0032846831371844843
14,-35,0.0012575085703014893
14,-34,0.025901430261735664
14,-33,0.004207246567954369
14,-32,0.0043896857891236865
14,-31,0.020069000694754056
14,-30,-0.008993195087921832
14,-29,0.008853908194633732
14,-28,-0.004458904345177722
14,-27,0.015440687771171926
14,-26,0.018905172536550798
14,-25,-0.006882652799187219
14,-24,0.028728790790486472
14,-23,-0.007989473912242792
14,-22,0.009083439071711457
14,-21,0.004329827642036539
14,-20,0.006866658055090257
14,-19,0.01774357309622894
14,-18,-0.013706646975869985
14,-17,0.014130441616751786
14,-16,0.004875732868067497
14,-15,0.013163539387610371
14,-14,0.015010728862833505
14,-13,0.00947152603300972
14,-12,0.015897182395220054
14,-11,-0.008484760663617162
14,-10,-0.0009488807343533773
14,-9,0.012112469617514311
14,-8,0.005746964648831792
14,-7,0.015532814315265325
14,-6,-0.0017795189627724606
14,-5,-0.011379297409526578
14,-4,-0.003428306888176588
14,-3,-0.02125825885117126
14,-2,0.029136360690935635
14,-1,0.08530634565215003
14,0,0.07768225497352102
14,1,0.021276872159793805
14,2,-0.008827016078474904
14,3,0.007416746968129251
14,4,0.02952787996084023
14,5,-0.0184097834040961
14,6,-0.05500249077319181
14,7,0.009350202658497408
14,8,-0.009761383117515985
14,9,0.0089168473219643
14,10,-0.01150184073053038
14,11,-0.054360791881760094
14,12,-0.064675767137696
14,13,-0.042687160546676865
14,14,-0.06209095775815839
14,15,-0.04800856935439543
14,16,-0.06122660714662361
14,17,-0.060110757133505915
14,18,-0.11682190979777432
14,19,-0.12575971358623445
14,20,-0.08243393246666239
14,21,-0.10297807085902057
14,22,-0.059559594487989295
14,23,-0.04697052367473214
14,24,-0.058162491540822425
14,25,-0.036436400431928154
14,26,0.003635387320993274
14,27,-0.039042034821608486
14,28,-0.042423869264647675
14,29,-0.038189141448156674
14,30,-0.03920016603041133
14,31,0.008834984944896694
14,32,0.01093168176321201
14,33,-0.03200874741853583
14,34,-0.043788966023859247
14,35,-0.033572703321620885
14,36,-0.015775800638767472
14,37,0.06852245656611063
14,38,0.08643657560903271
14,39,0.10761123362379302
14,40,0.09710938137327486
14,41,0.15569876928435478
14,42,0.11597691697594631
14,43,0.11305279343782491
14,44,0.09182773422854999
14,45,0.05818323083808759
14,46,0.039385175187900995
14,47,0.011831510804403575
14,48,0.026913974942008572
14,49,-0.036823547954443196
14,50,-0.07767541153473702
14,51,-0.09838449046284956
14,52,-0.1104264847310614
14,53,-0.037810845922236776
14,54,-0.0010462221148656704
14,55,-0.013259820734132868
14,56,-0.040639700868599596
14,57,-0.044820730986923046
14,58,-0.08330033674878497
14,59,-0.11030519708024
14,60,-0.08119055425152492
14,61,-0.0978431567543287
14,62,-0.09193386783993285
14,63,-0.12103413460709139
14,64,-0.15042888849191888
14,65,-0.07321031615996217
14,66,-0.007666255192081605
14,67,0.06208889606884218
14,68,0.09237686530579033
14,69,0.10243035315086706
14,70,0.12381220429880038
14,71,0.10948714934122096
14,72,0.15483137159284577
14,73,0.16042718534110845
14,74,0.15247945484494074
14,75,0.1753174984405512
14,76,0.13021467660855446
14,77,0.1112625458708163
14,78,0.054447666490947566
14,79,0.032271166316327704
14,80,-0.002117508641123727
14,81,-0.019493569923837304
14,82,-0.061268406330000504
14,83,-0.14360126765677
14,84,-0.15250742778126966
14,85,-0.11577159966231722
14,86,-0.10840787686522811
14,87,-0.10394763477158545
14,88,-0.10662123672951623
14,89,-0.07982265599637962
14,90,-0.12402248186180288
14,91,-0.09490615953035535
14,92,-0.08982650241722766
14,93,-0.12906508503170191
14,94,-0.08127630389121736
14,95,-0.0250837461238153
14,96,0.016567715537713096
14,97,0.05971520698297777
14,98,0.00863752574216673
14,99,0.00031431938756245535
14,100,0.03315842412262063
14,101,0.049827939774665896
14,102,0.03148905114305814
14,103,-0.020721756397620375
14,104,-0.028313454393121294
14,105,-0.03690934983538376
14,106,-0.02294020350335478
14,107,-0.010636854231913828
14,108,-0.05015922490942114
14,109,-0.010649865745449506
14,110,-0.02747169036940512
14,111,-0.042619254048574785
14,112,0.03154814444729832
14,113,0.02987862085451019
14,114,0.02714218480192409
14,115,0.024422311577539595
14,116,0.08576263879651402
14,117,0.04974508492009385
14,118,0.019422013720779053
14,119,0.056574620816270765
14,120,0.019373046775800668
14,121,0.03823949517961747
14,122,0.02875444872127792
14,123,0.049482417028280525
14,124,-0.005700505062773573
14,125,-0.016027390347520272
14,126,0.016527385603433253
14,127,2.2712575988272234e-05
14,128,0.019805679695046277
14,129,-0.039482540816159054
14,130,-0.07661637707577924
14,131,-0.061580464347414064
14,132,-0.10673724624184901
14,133,-0.06335429849415113
14,134,0.012953589035280067
14,135,0.06328092214156053
14,136,0.08342423439352907
14,137,0.14557274360013853
14,138,0.17822825432885428
14,139,0.12277581450595866
14,140,0.08900270025913173
14,141,0.08515132773809161
14,142,0.07798920326056746
14,143,0.12263459931940959
14,144,0.07763989728204819
14,145,0.10409654436360907
14,146,0.07842398049231697
14,147,0.11080604697323344
14,148,0.07821849236452223
14,149,0.06680473220338583
14,150,0.1061304616939249
14,151,0.08056115968840202
14,152,0.054475865442405805
14,153,0.03992109469746158
14,154,0.04523901236849904
14,155,0.045018076559081584
14,156,-0.009673661248698956
14,157,-0.12013119047096825
14,158,-0.18691291945799887
14,159,-0.16953451907158235
14,160,-0.1540268636995956
14,161,-0.14463170560111904
14,162,-0.10753018090931082
14,163,-0.06861073457878397
14,164,-0.016141639881089544
14,165,0.004280496926692707
14,166,-0.017828683707586494
14,167,-0.034291553535253615
14,168,-0.04284867835097132
14,169,-0.050208243086611294
14,170,-0.036750104611531144
14,171,0.023404728468787744
14,172,0.06786234735452944
14,173,0.08373445798328948
14,174,0.08513231489632597
14,175,0.12754196100558224
14,176,0.14652101199398232
14,177,0.1565303003689014
14,178,0.14123186313500075
14,179,0.09024082895090701
14,180,0.01142090410785152
14,181,-0.05965246599768399
14,182,-0.0799078508392903
14,183,-0.0690938937047841
14,184,-0.06142913312989655
14,185,-0.11244785506002437
14,186,-0.1229289854920782
14,187,-0.09634960536566303
14,188,-0.056547840813040984
14,189,-0.004305005974415368
14,190,-0.010860723365248185
14,191,-0.041946330626625165
14,192,-0.054982555447499956
14,193,-0.015792552325490684
14,194,0.0036673825485277613
14,195,-0.00044387329946484394
15,-195,0.0001371640924086439
15,-194,0.0013567636421892375
15,-193,0.0009303502066641358
15,-192,0.0005555812439770402
15,-191,0.0036104749941255803
15,-190,0.0018427413029826597
15,-189,-0.0016784048235305336
15,-188,0.005265754414417439
15,-187,0.004391798933245381
15,-186,-0.0020622920793431647
15,-185,0.0009103506901219179
15,-184,0.006250829885508188
15,-183,0.00018157565032604145
15,-182,-0.0014119798714804788
15,-181,0.005523551859485251
15,-180,-0.0010975554019586739
15,-179,-0.001593658030850207
15,-178,-0.0007872901517346208
15,-177,-6.546366796829653e-05
15,-176,-0.0010614656363884419
15,-175,0.00041991924017272946
15,-174,0.005302926382723336
15,-173,-0.0018828695366261122
15,-172,-0.0030769032384864816
15,-171,0.005715792272866811
15,-170,-0.004958118826534461
15,-169,-0.005736692523973038
15,-168,-0.002324373076640484
15,-167,-0.0030097018154110425
15,-166,-0.002108963441365925
15,-165,0.0022935563216384147
15,-164,0.0004724170213670036
15,-163,-0.006203800359651974
15,-162,0.0067481185143835115
15,-161,0.0003225353525731088
15,-160,-0.005606521563419431
15,-159,0.0001473967722591394
15,-158,-0.005744945629405539
15,-157,0.010454164253346719
15,-156,-0.002525476124861708
15,-155,0.0023602509128930085
15,-154,0.008149531271911111
15,-153,0.00022542124664054228
15,-152,-0.0044325655533773945
15,-151,0.003775123634965821
15,-150,-0.002459927066511514
15,-149,0.00028607825224270713
15,-148,0.005357677722221226
15,-147,0.014825566941947485
15,-146,0.005957156897592466
15,-145,0.006039795398277874
15,-144,0.004743799638275415
15,-143,0.013850981774552278
15,-142,0.004626352380582198
15,-141,-0.007646747357911364
15,-140,0.012359479401238757
15,-139,-0.0064734331609172715
15,-138,0.015251479260941076
15,-137,0.0012724236349386316
15,-136,-0.0007970364837828352
15,-135,0.0025629412691538962
15,-134,0.0068611394998250655
15,-133,-0.0037442420653832523
15,-132,-0.0022032570089339366
15,-131,0.011328313348489574
15,-130,0.007130059844583321
15,-129,0.0008309658586544086
15,-128,0.004113566774955216
15,-127,0.0007240101949733505
15,-126,-0.003617073907351293
15,-125,0.003068012127177341
15,-124,0.000687116250298308
15,-123,0.00015137861118391966
15,-122,-0.0077833550448626315
15,-121,0.0038978279469850372
15,-120,-0.00020097034362025583
15,-119,0.006085294062088624
15,-118,-0.002233798074734777
15,-117,0.004436348829549834
15,-116,0.006538585419780211
15,-115,-0.005228194352413284
15,-114,0.020501309664050487
15,-113,0.004190079319516755
15,-112,0.016068635833144947
15,-111,0.0062375541304404885
15,-110,0.008443265132533437
15,-109,0.007170676303891276
15,-108,-0.004993085268105763
15,-107,0.002162058377467638
15,-106,0.013002222126397107
15,-105,-0.002631393882246277
15,-104,0.01917474538435108
15,-103,0.01336017732861209
15,-102,0.014132963144048934
15,-101,0.013865820282591736
15,-100,-0.002844089073561434
15,-99,-0.0004162843743128887
15,-98,0.006691075637399113
15,-97,0.01591750343013437
15,-96,0.0077705820306752625
15,-95,-0.00182190633415824
15,-94,-0.0005370757771309938
15,-93,0.012258734101582427
15,-92,-0.005513012700959963
15,-91,-0.0038495266928154728
15,-90,0.009986940748973643
15,-89,-0.0020207148236209855
15,-88,-0.006648838329132945
15,-87,0.005281327787914762
15,-86,0.011307351691142645
15,-85,0.01155640296843366
15,-84,0.010792797886868401
15,-83,0.007937787865571366
15,-82,-0.0007237874345110974
15,-81,-0.005525745753112039
15,-80,0.0019644619185866263
15,-79,0.006995167112543937
15,-78,0.005567828806893835
15,-77,-0.010436498950449144
15,-76,-0.011671544818478121
15,-75,0.013937028865434034
15,-74,0.011792567853906226
15,-73,0.008863055388403032
15,-72,0.01579412061411006
15,-71,-0.00013123649614427038
15,-70,0.012980240434524748
15,-69,0.016075395061651742
15,-68,0.01600041863831341
15,-67,0.01124458333243021
15,-66,-0.00043201759255115423
15,-65,0.020281973226200498
15,-64,0.015817687280629378
15,-63,0.0003650106330190524
15,-62,0.004164005699557717
15,-61,0.015649733004882944
15,-60,0.0033793193736343834
15,-59,-0.002930093180289831
15,-58,0.013025487777773325
15,-57,0.01754682429281954
15,-56,1.721886553496522e-05
15,-55,0.005100033263772208
15,-54,0.0007536531858068646
15,-53,0.01842650809694386
15,-52,-0.004557368884998926
15,-51,0.0010996116283400754
15,-50,-0.006435337460936597
15,-49,-0.0023372909849391325
15,-48,0.004132668614542075
15,-47,-0.005840625659005298
15,-46,0.0012973720468601473
15,-45,-0.0023544450432414596
15,-44,-0.006897986873123047
15,-43,0.01663740243207218
15,-42,-0.003543519772387606
15,-41,0.021902127224004145
15,-40,-0.003880587984826882
15,-39,0.0001999941813119395
15,-38,0.0026637926612692376
15,-37,0.0004919501037640561
15,-36,0.0013795479150170737
15,-35,-0.00115891354062642
15,-34,0.013317735971631765
15,-33,-0.002610938231382743
15,-32,-0.011251403195135764
15,-31,0.006957268233295637
15,-30,-0.013315190949290344
15,-29,0.0045990833824523444
15,-28,-0.013431687728447153
15,-27,0.004611494524724649
15,-26,0.010804762610309791
15,-25,-0.025911974460681633
15,-24,0.01661386114241488
15,-23,-0.024657860466246864
15,-22,-0.01906531893573532
15,-21,-0.012257813468989019
15,-20,-0.021586272009002195
15,-19,-0.0050083543374938215
15,-18,-0.04763022750170754
15,-17,-0.023277128177908255
15,-16,-0.031996633291583684
15,-15,-0.0268856416184784
15,-14,-0.022737770875443913
15,-13,-0.03463310228931852
15,-12,-0.03401391010227027
15,-11,-0.03660671514719149
15,-10,-0.028118295877585835
15,-9,-0.0206382550099599
15,-8,0.0056968440618403275
15,-7,0.04086049252390535
15,-6,0.035249201324946404
15,-5,0.06536838679205727
15,-4,0.09923509367960281
15,-3,0.09096232044607873
15,-2,0.10419413906021209
15,-1,0.07836935062315627
15,0,0.08998775693259145
15,1,0.015557773750310037
15,2,0.0017195892101657376
15,3,0.008964931734648364
15,4,0.03416389807325604
15,5,-0.014192979795075196
15,6,-0.05138462225357122
15,7,0.0017578742727947672
15,8,-0.02703688597537537
15,9,-0.006031644683467637
15,10,-0.021706853108920492
15,11,-0.05333963963086247
15,12,-0.05868350794903808
15,13,-0.029612941544056186
15,14,-0.0329705392943299
15,15,-0.040044965144606745
15,16,-0.06232101220471117
15,17,-0.062269311440446715
15,18,-0.1321344540191802
15,19,-0.14202787677324352
15,20,-0.0913345857655727
15,21,-0.11908660130978163
15,22,-0.07695431084551196
15,23,-0.06832075898290706
15,24,-0.07883463714062787
15,25,-0.04060983355834174
15,26,-0.004619396346710485
15,27,-0.04907215563086463
15,28,-0.06717301940857659
15,29,-0.05520449438574821
15,30,-0.03833780710132545
15,31,-0.01680222360214179
15,32,-0.02446960819558831
15,33,-0.054545652613311804
15,34,-0.05674251458647403
15,35,-0.04338543893362991
15,36,-0.03408305708488256
15,37,0.052685496628650755
15,38,0.06735979968706654
15,39,0.09715037202455448
15,40,0.0901149823638673
15,41,0.13190521928443757
15,42,0.10259143334826265
15,43,0.06945193369537132
15,44,0.05973841649453311
15,45,0.019437652610414247
15,46,0.0110628398756326
15,47,-0.009895197837222808
15,48,-0.009865010484697883
15,49,-0.07930876005515271
15,50,-0.1309341335617463
15,51,-0.15144729316615843
15,52,-0.14521022042858453
15,53,-0.069529727134702
15,54,-0.024271970860886047
15,55,-0.039238186672613674
15,56,-0.04505166752341677
15,57,-0.022019172932300865
15,58,-0.025934129152560197
15,59,-0.029829179861418604
15,60,0.0019357699286074186
15,61,-0.04541677991093447
15,62,-0.11037377362325948
15,63,-0.11210260280534723
15,64,-0.14407227901984093
15,65,-0.0738312139137794
15,66,-0.007210174791805754
15,67,0.06196584900861607
15,68,0.09597145174192637
15,69,0.10163398257810419
15,70,0.11321307294521551
15,71,0.09080599077787226
15,72,0.127869595138127
15,73,0.12733270098289012
15,74,0.1358044545835918
15,75,0.15620956539669667
15,76,0.11320189219836281
15,77,0.08766308855452253
15,78,0.032479773478422014
15,79,0.03742516990748707
15,80,-0.004054724744760432
15,81,-0.002232472000050525
15,82,-0.030800318917477636
15,83,-0.09661506109783657
15,84,-0.0625304014546819
15,85,-0.00465698823815601
15,86,0.03915775813504009
15,87,0.043317262856964
15,88,-0.00024405458844265678
15,89,-0.06748428525462238
15,90,-0.11472563217764992
15,91,-0.10589091169120671
15,92,-0.12356203287008313
15,93,-0.18227191332981146
15,94,-0.15131964482740545
15,95,-0.14284739261775203
15,96,-0.09851860871304245
15,97,-0.0177325813393216
15,98,0.0217377588048771
15,99,0.0019676518292026917
15,100,0.04085596870006654
15,101,0.05414451582291421
15,102,0.039355999464051765
15,103,-0.0065673196174918114
15,104,-0.01720013026480805
15,105,-0.025615112329874564
15,106,-0.00512415277009032
15,107,0.009553386237922129
15,108,-0.05313392160079306
15,109,-0.012861914325546769
15,110,-0.029887672203128206
15,111,-0.05239543591472481
15,112,0.028134582263674015
15,113,0.02894212566759184
15,114,0.028244579653054245
15,115,0.034021636115229924
15,116,0.10259092458815774
15,117,0.05933880680172691
15,118,0.02669053291546432
15,119,0.07501018301006647
15,120,0.04262442689042306
15,121,0.06153229445848803
15,122,0.050652453160975656
15,123,0.0796504697272977
15,124,0.023586990401298448
15,125,0.01528834604965802
15,126,0.05663307066372972
15,127,0.033236362183564586
15,128,0.05896162119588666
15,129,-0.00254070119127956
15,130,-0.0463596957709925
15,131,-0.032745143621389645
15,132,-0.09494621465222983
15,133,-0.06532313402035986
15,134,-0.0076903850197271246
15,135,0.017675465951284566
15,136,0.004747352797976867
15,137,0.033029590738316655
15,138,0.0642065491665567
15,139,0.0398811101170791
15,140,0.1008356033890007
15,141,0.08835313635048059
15,142,0.0842982396995667
15,143,0.12980447597265643
15,144,0.08513378680111422
15,145,0.11122170127153763
15,146,0.09032927367510517
15,147,0.1304993239274846
15,148,0.09323755481998723
15,149,0.07991859187174497
15,150,0.13012683166009853
15,151,0.09866393558535236
15,152,0.06070783375515734
15,153,0.05389528726781508
15,154,0.06587808335812279
15,155,0.06619049857139159
15,156,0.014387380742920794
15,157,-0.09074689769965391
15,158,-0.1572517007865621
15,159,-0.13165147660639406
15,160,-0.1093440544080528
15,161,-0.09505375295433656
15,162,-0.055661762611122725
15,163,-0.011615574432190565
15,164,0.0470793709503388
15,165,0.06393669042688557
15,166,0.04862411127249846
15,167,0.03698498207899291
15,168,0.028241548965946228
15,169,0.02259413757790652
15,170,0.029486853243419393
15,171,0.08711145102065974
15,172,0.11965456823088362
15,173,0.11608776881024752
15,174,0.08508281196085803
15,175,0.0807822177168212
15,176,0.0492598059155933
15,177,-0.004498270853536345
15,178,-0.059020219002682006
