Subcarrier,Lag,Cross-Correlation
41,61,0.05135726236395344
41,62,0.04493766487624434
41,63,-0.035490786063543896
41,64,-0.04825798573892344
41,65,0.006346653576408075
41,66,0.006929899093850715
41,67,0.007572193425111984
41,68,0.014448365189849802
41,69,-0.05978429720484071
41,70,0.0034474117927747404
41,71,0.0032397529326396736
41,72,-0.0036777816429784684
41,73,0.010630262921771758
41,74,0.016628668038011243
41,75,-0.0014868824652599704
41,76,0.0007835014391079628
41,77,0.002390223605712362
42,-77,0.0014240969001917483
42,-76,0.0013268609824307958
42,-75,-0.00219306484027371
42,-74,-0.002343240550299405
42,-73,-0.00295705497041785
42,-72,-0.004246696151516997
42,-71,0.0022405905530547025
42,-70,0.0059163639196551186
42,-69,0.0008360517256289745
42,-68,0.015566274897143849
42,-67,-0.006651922600914328
42,-66,-0.02802994620359418
42,-65,-0.010335266664333442
42,-64,0.011569101906987992
42,-63,0.017114489097678546
42,-62,0.022933033706868843
42,-61,-0.004785334588562527
42,-60,-0.02125060496079343
42,-59,0.04209916524180233
42,-58,0.021551884034860372
42,-57,0.01112754780985237
42,-56,0.01709149739052626
42,-55,0.0005851306789322009
42,-54,0.0429042310360514
42,-53,0.06819191784627011
42,-52,0.039864189165852305
42,-51,0.056030856100441485
42,-50,0.033468614762028906
42,-49,-0.031118331693367293
42,-48,0.07697134833123433
42,-47,0.12124790560572353
42,-46,0.10916991418634846
42,-45,0.05876565627219745
42,-44,-0.011700038357933049
42,-43,0.0556624308384553
42,-42,0.09745725360370978
42,-41,0.03428935747097232
42,-40,-0.005167483614755022
42,-39,0.09130423436201701
42,-38,0.038734043817774365
42,-37,0.06290410559214726
42,-36,0.03285405142146219
42,-35,0.04217943496852113
42,-34,-0.01998321916972276
42,-33,0.1093776246087565
42,-32,0.03632816650326983
42,-31,0.01243976492839011
42,-30,0.004664669967608505
42,-29,0.004694027571605642
42,-28,0.1313723068431007
42,-27,0.043329452769968496
42,-26,-0.07422766595589678
42,-25,0.06535137623597036
42,-24,0.07529120182317091
42,-23,-0.010856266188676663
42,-22,-0.03636631856806261
42,-21,-0.0777397546541181
42,-20,-0.16294473428528605
42,-19,-0.030055160321407114
42,-18,-0.16465487153902109
42,-17,-0.023817398672059575
42,-16,-0.2075945939887238
42,-15,-0.11207707656628861
42,-14,-0.18832108841207373
42,-13,-0.17842146825651323
42,-12,-0.06153468832420052
42,-11,-0.05588766996667603
42,-10,-0.04378436258755554
42,-9,-0.21846565918707297
42,-8,-0.08673085378969878
42,-7,-0.022315810164651503
42,-6,-0.03527463386880136
42,-5,-0.36737185407396916
42,-4,-0.025185423762984625
42,-3,0.02239382085527465
42,-2,-0.05109295146113249
42,-1,-0.202594887984567
42,0,-0.11532871929972306
42,1,-0.025791896956026582
42,2,-0.19239621652757444
42,3,-0.2463442068231335
42,4,-0.044076726164039785
42,5,-0.04350494369055158
42,6,0.022117481324440413
42,7,0.08757007718984097
42,8,0.012472821519357358
42,9,-0.15445606887014537
42,10,0.107913082829348
42,11,0.16796849994540114
42,12,0.16263165561188261
42,13,-0.06744374452310385
42,14,0.1882349532299301
42,15,0.0517875880007738
42,16,0.046348690616247225
42,17,-0.12735166380129617
42,18,0.03564222248661719
42,19,0.17358403351980073
42,20,-0.040913915009729046
42,21,0.02698722414425939
42,22,0.06593941020150396
42,23,0.1562741750048193
42,24,0.06444523457525732
42,25,0.025477658768619425
42,26,-0.10494455995226928
42,27,0.10201579684411377
42,28,0.03043198597636864
42,29,0.17469811135302352
42,30,0.09441526111528442
42,31,0.062960175709768
42,32,0.09047910608403673
42,33,-0.07358560123573864
42,34,-0.20983441845434866
42,35,0.0018278960514535717
42,36,0.1430589999303649
42,37,0.0618216932610566
42,38,-0.23192300158477672
42,39,-0.06751735697186043
42,40,0.10344735082588638
42,41,0.04060060395707937
42,42,-0.05645141945073613
42,43,0.08141449727942358
42,44,0.1536726712876166
42,45,0.04176902689579825
42,46,-0.017896364207566486
42,47,0.024874029935454574
42,48,0.01858597379688735
42,49,-0.01257199648640719
42,50,-0.0051379865855291145
42,51,-0.004533880618553296
42,52,-0.007138628112232195
42,53,0.03211895773980652
42,54,0.02565815310755817
42,55,-0.07502223902882103
42,56,0.017452658606349723
42,57,0.05323947905249316
42,58,0.012813230765904323
42,59,-0.05321671355394997
42,60,0.03950223062948065
42,61,0.034240720779752334
42,62,0.042545770405023164
42,63,0.012942732170673217
42,64,-0.014920288785116734
42,65,-0.00419255287651734
42,66,-0.027793495824719034
42,67,-0.025057878532684673
42,68,0.02141238089750719
42,69,-0.013017617945251206
42,70,-0.005237831461975363
42,71,-0.00573454902778154
42,72,-0.03981504517525659
42,73,0.003536306963745209
42,74,0.012332121588335139
42,75,0.010177726716233623
42,76,0.011247286671134336
42,77,0.011917132783687398
43,-77,0.001569811193758716
43,-76,0.0011649482573129787
43,-75,-0.0016765534856187842
43,-74,-0.0012966627464644578
43,-73,-0.005400874367683555
43,-72,-0.006773902447416551
43,-71,0.0059406656293501305
43,-70,0.011764918806258781
43,-69,0.004860494597136178
43,-68,0.014863126015567246
43,-67,-0.02651250812528636
43,-66,-0.03323439785537009
43,-65,-0.0013242037393622992
43,-64,0.021576298513391004
43,-63,0.013339666740537243
43,-62,0.01438249224089061
43,-61,-0.023042280625858707
43,-60,-0.006185511145020662
43,-59,0.026922910724288453
43,-58,-0.008144499811528712
43,-57,-0.014065926877129953
43,-56,0.009322794870936119
43,-55,-0.00030043408971573314
43,-54,0.046994112043304524
43,-53,0.024205813178740907
43,-52,0.004855992323728644
43,-51,0.0461836373860961
43,-50,0.041391550127709446
43,-49,-0.06092299254161442
43,-48,0.05163423804427445
43,-47,0.1086689399284961
43,-46,0.11317095557593285
43,-45,0.052314184525113896
43,-44,-0.013661071303997957
43,-43,0.051079447796481284
43,-42,0.05958431841510484
43,-41,0.0324973118663133
43,-40,0.030401999723872964
43,-39,0.07539196304042874
43,-38,0.02974889545413004
43,-37,0.05138971988037982
43,-36,0.03572712702580735
43,-35,0.041020836563734626
43,-34,-0.02257725221649502
43,-33,0.1332037578089478
43,-32,0.0370530737251846
43,-31,0.025533573777384914
43,-30,0.056331834736842556
43,-29,0.039184353206936536
43,-28,0.11177394459191015
43,-27,0.03579690644762554
43,-26,0.030788689335792017
43,-25,0.12145531166085323
43,-24,0.10081200967323484
43,-23,-0.05193534450334133
43,-22,0.007470541489649398
43,-21,-0.031176931598549912
43,-20,-0.01532054138900475
43,-19,-0.06990703073038065
43,-18,-0.139631472765632
43,-17,-0.02432637499195387
43,-16,-0.1451334217597765
43,-15,-0.1252084888654735
43,-14,-0.16184145453747406
43,-13,-0.14435000327854156
43,-12,0.037223605174850856
43,-11,-0.18170001763891236
43,-10,-0.02131448496948051
43,-9,-0.22638759842973835
43,-8,-0.09154533436602567
43,-7,0.010435149219679135
43,-6,0.005306314198391018
43,-5,-0.406688384580798
43,-4,-0.042070066850430944
43,-3,-0.11102685258141819
43,-2,-0.10585227292024506
43,-1,-0.30352804421873186
43,0,-0.16027396312351472
43,1,0.004854516396971498
43,2,-0.07983313560794987
43,3,-0.2926410651417996
43,4,-0.128596509232131
43,5,-0.19957384000769768
43,6,0.030362819545941173
43,7,0.02331773008019411
43,8,0.05407381867522634
43,9,-0.09440267443499509
43,10,-0.01201520396219007
43,11,0.20606528190473233
43,12,0.07880139111143557
43,13,0.04200196847044094
43,14,0.12359852966922717
43,15,0.04992482547992542
43,16,0.06450615908622144
43,17,-0.11111511085197393
43,18,0.05848091548931285
43,19,0.1685217494371012
43,20,0.04211519867745077
43,21,0.02279730123275714
43,22,0.08173783945819876
43,23,0.19186571444628053
43,24,0.08214563517424633
43,25,0.02443452628980003
43,26,0.027752984188550427
43,27,0.19262870291952355
43,28,0.04168460584417715
43,29,0.16895600909738667
43,30,0.03814260052715822
43,31,0.09228114202305268
43,32,0.06387109541016422
43,33,0.01483461259765076
43,34,-0.05164380984207308
43,35,-0.03870799327489176
43,36,0.06485760447750775
43,37,0.08325172901134534
43,38,-0.21527475415692662
43,39,-0.10112189400942531
43,40,0.0845316230901328
43,41,0.0969447413258501
43,42,-0.09561702146752968
43,43,0.030523506037590027
43,44,0.10415287942859265
43,45,0.05276527833468169
43,46,-0.031823380855239135
43,47,-0.00783638913029079
43,48,0.00540602587670318
43,49,0.015038633196558591
43,50,0.03187989049324398
43,51,-0.02943540936603258
43,52,-0.07961129077343918
43,53,-0.023970038770885844
43,54,0.03896956515009958
43,55,0.014917371886323808
43,56,-0.009967071792354846
43,57,0.030431668895330135
43,58,0.012808871040459533
43,59,-0.03719795095657326
43,60,0.04736453955590064
43,61,0.04499608515936466
43,62,0.04918463100840545
43,63,-0.021523454480003534
43,64,-0.039201649360225556
43,65,-0.01360374251438016
43,66,0.005442242891895146
43,67,0.009325707437337804
43,68,0.004861093671876182
43,69,-0.04835723003567294
43,70,-0.011195229302036936
43,71,-0.017675839805849483
43,72,-0.0070330926156889784
43,73,-0.003431817786173516
43,74,0.004154703899630005
43,75,-0.005289087091044568
43,76,-0.002225718807797538
43,77,-0.0016457397270567547
44,-77,0.0025292036330634665
44,-76,0.005058407266126933
44,-75,0.0029925821163847358
44,-74,-0.004164054732033164
44,-73,-0.01774375815471356
44,-72,-0.013670095943851553
44,-71,0.014263487403066911
44,-70,0.02134255500212943
44,-69,-8.411043473923336e-05
44,-68,-0.006649726896192834
44,-67,-0.03726959727956064
44,-66,-0.005410573597988291
44,-65,0.010452735025664519
44,-64,-0.03193254032023918
44,-63,-0.0383599266905637
44,-62,-0.0028925276163603744
44,-61,-0.008692854595173532
44,-60,0.013783923708745555
44,-59,-0.03935823250358299
44,-58,-0.044884146477436555
44,-57,-0.004997267072095287
44,-56,0.008217674277061625
44,-55,-0.04552582342654594
44,-54,-0.0146263676625382
44,-53,0.006658953405217392
44,-52,0.02645017656307724
44,-51,-0.006460946199935787
44,-50,-0.029246210252945562
44,-49,-0.08732257440063489
44,-48,0.07625950734120203
44,-47,0.08480516487845467
44,-46,0.011416231846383434
44,-45,0.0065857535244619745
44,-44,-0.005667222687893005
44,-43,0.03786562778504995
44,-42,0.09400942527805112
44,-41,-0.05903627920364377
44,-40,-0.010247890600728907
44,-39,0.06827058997260282
44,-38,0.11445698085507552
44,-37,0.05847375495943758
44,-36,-0.01556868809435482
44,-35,0.057169332473434184
44,-34,0.11310795910807464
44,-33,0.09601269871624367
44,-32,0.0906960502785719
44,-31,0.058748712255146475
44,-30,0.12057467792541281
44,-29,0.03617192006916361
44,-28,0.0649980149744932
44,-27,0.06638473941152145
44,-26,0.07375925004657227
44,-25,0.10499362062034263
44,-24,0.07017156217506822
44,-23,0.10739410257265719
44,-22,0.04496978671919776
44,-21,-0.05808667116872011
44,-20,-0.0330670989365301
44,-19,-0.04055589150360406
44,-18,-0.021613567408376954
44,-17,-0.011718259460328768
44,-16,-0.1627386332896886
44,-15,-0.07604078163567336
44,-14,-0.10626213292176193
44,-13,-0.07448871753988764
44,-12,0.006697734754618811
44,-11,-0.1361039054769728
44,-10,-0.1405783436876944
44,-9,-0.05655548622504459
44,-8,-0.03248932974530806
44,-7,-0.09926700274464594
44,-6,-0.242566045643332
44,-5,-0.17001830826088665
44,-4,-0.17772065082392902
44,-3,-0.12061389381193657
44,-2,-0.15054583276861963
44,-1,-0.06802317423265455
44,0,-0.13068820987919372
44,1,-0.17555937047422487
44,2,-0.1872523031601966
44,3,-0.1512998110537832
44,4,-0.2739793086720088
44,5,-0.020072602481443783
44,6,0.04798520202142184
44,7,-0.01931792958439591
44,8,0.10778237630379571
44,9,-0.08074361907247049
44,10,-0.0917011652889293
44,11,0.07312377286497501
44,12,0.17012464368571062
44,13,0.21725075324733228
44,14,0.18199570849215382
44,15,0.10629052705531053
44,16,0.1004246897225407
44,17,-0.03423208886420646
44,18,-0.09390849046305037
44,19,0.07102588225325066
44,20,0.17289575437231228
44,21,0.20925273147545279
44,22,0.1660857146992682
44,23,0.06887901596313463
44,24,0.11600896437719449
44,25,-0.0042553799004581925
44,26,0.0915924646582798
44,27,0.051059944128392286
44,28,0.2574210876696941
44,29,0.12688170262247742
44,30,0.07807914623029615
44,31,0.01604806880291747
44,32,0.02873820777675803
44,33,0.03922537189692656
44,34,0.0758054147430852
44,35,0.07347599644245542
44,36,0.022493889907515042
44,37,-0.0596372673748135
44,38,-0.08301868183909915
44,39,-0.11110718074205846
44,40,-0.10896106267083035
44,41,0.07077958535508411
44,42,-0.0046038822709853055
44,43,-0.04136890283569603
44,44,-0.04077396069249116
44,45,0.06536638543063736
44,46,0.056876025911214934
44,47,-0.021768656545733855
44,48,-0.06304280541853517
44,49,-0.023275746369888464
44,50,-0.04805780977869054
44,51,-0.04906378529080426
44,52,-0.031602227295266384
44,53,-0.07078430098047946
44,54,-0.0012100579506001182
44,55,0.10932213572694686
44,56,-0.037758385276967496
44,57,-0.0462383380676676
44,58,-0.02152462747638969
44,59,0.036398756332066615
44,60,0.02146089484959609
44,61,0.03991031742531588
44,62,0.027539362119532947
44,63,-0.014965882832882227
44,64,-0.05726556551247509
44,65,-0.043362957880566357
44,66,0.031767867256863626
44,67,0.036632531603359615
44,68,-0.0035939466621133878
44,69,-0.029768264057822815
44,70,-0.040641635304340354
44,71,-0.03952960630486912
44,72,0.010503030006449848
44,73,-0.025934611617222495
44,74,-0.0167398864331075
44,75,-0.01514866008798923
44,76,-0.015175408441942024
44,77,-0.014447295335458216
45,-77,0.003265134381316809
45,-76,0.004415999964853063
45,-75,-0.002884155438866042
45,-74,-0.003209721678182346
45,-73,-0.00454338113969155
45,-72,-0.012105263166913072
45,-71,0.006307521442401803
45,-70,0.020657540035462604
45,-69,-0.03508068305895717
45,-68,-0.05337011000606074
45,-67,0.013933381799633575
45,-66,0.08666323930479682
45,-65,0.03420913240493083
45,-64,-0.0655433700993149
45,-63,-0.08837751571112737
45,-62,-0.0708193361246012
45,-61,0.09097095077128245
45,-60,0.11544940452013097
45,-59,-0.08145216175204542
45,-58,-0.03209337423101409
45,-57,0.14387247403259104
45,-56,0.17272371031097045
45,-55,-0.0210122738637295
45,-54,-0.10602297087964317
45,-53,0.08581374362778675
45,-52,0.1471856026791752
45,-51,0.032127454592577424
45,-50,0.08027101208568732
45,-49,0.11378665987219705
45,-48,0.05574671320944624
45,-47,-0.07552246632664338
45,-46,-0.0362683065624182
45,-45,-0.01602463153385801
45,-44,0.05657144124234448
45,-43,0.18812686358840647
45,-42,0.05011679168362752
45,-41,-0.04224039195354771
45,-40,-0.021172428078159822
45,-39,-0.05029461031677975
45,-38,0.003985030131059083
45,-37,-0.09409539481225729
45,-36,0.003168493567853811
45,-35,0.24091080128328538
45,-34,0.16809294876260059
45,-33,-0.009410840058240865
45,-32,-0.04307215551607986
45,-31,-0.07105644908809328
45,-30,-0.010170388326450133
45,-29,-0.1129519461338808
45,-28,0.0027231506656637343
45,-27,0.11527295275691092
45,-26,0.10566550819164146
45,-25,-0.22940089977885222
45,-24,-0.2767640457968689
45,-23,0.04636492834534928
45,-22,0.0037450717889669013
45,-21,-0.020445782690875332
45,-20,0.007479383115732281
45,-19,-0.06507465444921931
45,-18,0.11592335569522927
45,-17,-0.010918052890188995
45,-16,-0.21955785382571136
45,-15,-0.1756558720037398
45,-14,0.12261121141535007
45,-13,0.20393623547381953
45,-12,-0.06064109481933665
45,-11,-0.14353576498333143
45,-10,0.07778223113411509
45,-9,0.03377603691104411
45,-8,-0.054922500925157755
45,-7,-0.11939680514702203
45,-6,-0.16971995521631883
45,-5,-0.08449504656528298
45,-4,-0.13382336848307216
45,-3,0.0060458289282610345
45,-2,0.028734640745455783
45,-1,-0.029049865185675844
45,0,-0.11765988721853744
45,1,-0.208847741912225
45,2,-0.169677859783003
45,3,-0.048038903856162746
45,4,-0.031755188272280015
45,5,-0.09007100354284898
45,6,-0.06666160272375217
45,7,-0.04615216947709161
45,8,0.013807483492512849
45,9,-0.061066605526363255
45,10,-0.16924687773585065
45,11,-0.03583512655349211
45,12,0.07240546628082535
45,13,0.14153001522041922
45,14,-0.01161557286809766
45,15,0.01789336333246262
45,16,-0.00840929896954467
45,17,-0.09482245330417693
45,18,-0.0952672759310226
45,19,-0.03966266591557977
45,20,0.18554470732388328
45,21,0.14170748856171003
45,22,0.053677393019133414
45,23,-0.047175352379888257
45,24,0.07686225445860446
45,25,0.047314576591978706
45,26,0.11231436994175771
45,27,0.044761291262225
45,28,0.08871793730628912
45,29,0.09645672072679232
45,30,0.07552866653303678
45,31,0.05749827550661985
45,32,-0.013287231429248689
45,33,0.056234752333730015
45,34,0.0643496175703127
45,35,0.0010034116655303117
45,36,0.09064989473369582
45,37,0.09438484489864248
45,38,0.023988770144843727
45,39,-0.05498507700235098
45,40,-0.05274720908277116
45,41,0.0523199042107896
45,42,0.0022532355006868983
45,43,0.012023703515877147
45,44,0.005434574850914587
45,45,0.041884764602507535
45,46,-0.01007255273907629
45,47,-0.04443173936003357
45,48,-0.019183796328726754
45,49,0.006181013184492708
45,50,-0.009741570897584498
45,51,0.005144846546330591
45,52,-0.036554774350776864
45,53,-0.04206775013172402
45,54,0.016409764219771892
45,55,0.09457629993990793
45,56,0.004430778139939417
45,57,-0.020985089746267793
45,58,-0.024811919294213985
45,59,0.012719029089019786
45,60,0.03006620170580268
45,61,0.039105963154749165
45,62,0.035752621751068955
45,63,-0.00469894098049713
45,64,-0.0347769775089564
45,65,-0.028933047265679267
45,66,0.027584327285520224
45,67,0.03678096669993048
45,68,0.009871766457781062
45,69,-0.012545708966493688
45,70,-0.02029253913695674
45,71,-0.02317960300294608
45,72,0.014131513421696043
45,73,-0.011741804259015451
45,74,-0.006708535067799512
45,75,-0.0074584059182987005
45,76,-0.008609271501834955
45,77,-0.009760137085371209
46,-77,0.002853601317065648
46,-76,0.0017390905287370257
46,-75,-0.00588343621517195
46,-74,-0.0012150749047966424
46,-73,0.0025778371962717176
46,-72,-0.005585834938806125
46,-71,0.003078339591417022
46,-70,0.011376446689894503
46,-69,-0.02245843708423494
46,-68,-0.03723313687366881
46,-67,-0.01759883648147527
46,-66,0.08075283764755206
46,-65,0.05550721471311156
46,-64,-0.04171599133573182
46,-63,-0.056157302839304556
46,-62,-0.05688090357114282
46,-61,0.013459024298778863
46,-60,0.17638474706065918
46,-59,-0.07446006541070979
46,-58,-0.05145816398390444
46,-57,0.084122580780944
46,-56,0.17580065771874767
46,-55,0.04028860450706448
46,-54,-0.07393960387117164
46,-53,-0.02010318961846746
46,-52,0.14384094520597823
46,-51,0.01603913045769193
46,-50,0.0025400633958334983
46,-49,0.031101880592338853
46,-48,0.12836405320242406
46,-47,-0.051042155434347314
46,-46,-0.0774287363247802
46,-45,-0.007712924756683677
46,-44,-0.0705426577876757
46,-43,0.03581782161979861
46,-42,0.2130505346333153
46,-41,-0.09090743187257218
46,-40,-0.029327473337890753
46,-39,-0.04006648537678253
46,-38,0.08885594740474549
46,-37,0.037491149108452144
46,-36,-0.09663861727209153
46,-35,0.043682447567085725
46,-34,0.27631998249516215
46,-33,-0.01984977762334655
46,-32,-0.054155985001882616
46,-31,-0.014514003454051209
46,-30,0.08372747330894317
46,-29,-0.0737460812302347
46,-28,-0.15894841831840617
46,-27,0.0761363832558781
46,-26,-0.10203878966026567
46,-25,-0.1072996212647877
46,-24,-0.125669305363854
46,-23,-0.04235345115885183
46,-22,-0.02261290483503432
46,-21,-0.05058645789310651
46,-20,0.018858974316421567
46,-19,-0.08696323880456117
46,-18,-0.06707244325171748
46,-17,0.018610872593023
46,-16,0.10160640993633042
46,-15,-0.13641353021610408
46,-14,-0.005806753290520167
46,-13,0.1204623425259499
46,-12,-0.03152576752016111
46,-11,-0.15628550768199906
46,-10,-0.06098404632292075
46,-9,0.07025936789937205
46,-8,-0.03692308690160588
46,-7,0.008979664652637375
46,-6,-0.26708072611521694
46,-5,-0.1079903420472584
46,-4,-0.12662387871380132
46,-3,-0.05485712416738236
46,-2,0.15658051516553675
46,-1,0.05903056906674738
46,0,-0.03899086887449784
46,1,-0.08645794653207334
46,2,-0.057631857087221086
46,3,-0.1146191731710675
46,4,-0.030507859970750673
46,5,0.18054001661631455
46,6,0.032713247769940446
46,7,-0.0822284110611814
46,8,0.03877094791984077
46,9,0.10235072801172157
46,10,-0.010041140103532782
46,11,-0.08940726964045329
46,12,-0.08045411749167142
46,13,0.13741717771845813
46,14,0.017343368922457462
46,15,0.08453615661725736
46,16,0.08579001931675771
46,17,0.018832284193554667
46,18,-0.10092586803875345
46,19,-0.03229339815545849
46,20,0.08268836993697792
46,21,0.012422176073528047
46,22,0.14075819806100626
46,23,0.1428409202638304
46,24,-0.05926484375069228
46,25,-0.04960505725865017
46,26,-0.01872914531387319
46,27,0.03446244496167958
46,28,0.08535268169601044
46,29,0.033347092875297135
46,30,0.04930378997976563
46,31,0.03862306037562492
46,32,-0.03890825859038342
46,33,-0.035302972260698014
46,34,0.028135078294399277
46,35,0.017817959167535084
46,36,0.08970375450377802
46,37,0.021116373656925286
46,38,0.024931866490819993
46,39,0.009832533269429514
46,40,-0.005642026377570321
46,41,-0.025502881083060147
46,42,0.0278071300484243
46,43,-0.003711540487007312
46,44,-0.03675087519355918
46,45,-0.015272751715708795
46,46,0.00012542203464508065
46,47,-0.01637773142650512
46,48,-0.0010767682582379346
46,49,-0.006835765095830604
46,50,-0.067865551969298
46,51,-0.009355959960205041
46,52,0.07305371435165818
46,53,-0.026181800602699427
46,54,-0.01745777617440377
46,55,0.05554983054865959
46,56,0.03745865160939118
46,57,-0.04145555750902842
46,58,-0.03941223489909031
46,59,0.015451516284827228
46,60,0.0048108802527916045
46,61,0.008658633909074847
46,62,0.005038385451091996
46,63,0.02237717362135457
46,64,-0.006547107055778369
46,65,-0.03881263825351786
46,66,-0.0006182530152537615
46,67,0.01877015725438435
46,68,0.0011369860693365324
46,69,0.02631431467220282
46,70,-0.0225368375432877
46,71,-0.023598183888320575
46,72,0.008397146221330498
46,73,-0.00989173043932057
46,74,-0.008285526696224118
46,75,0.0018886907055878672
46,76,-0.0022636379162172607
46,77,-0.006287367192017418
47,-77,0.003246418278846073
47,-76,6.335207025566752e-05
47,-75,-0.012520953429284791
47,-74,-0.004018419916249871
47,-73,0.013163547041346426
47,-72,0.008182756583175311
47,-71,0.0018105266494336924
47,-70,-0.005412980932112966
47,-69,-0.04741267259046614
47,-68,-0.017335925019981557
47,-67,0.04324460611293469
47,-66,0.07122958497361039
47,-65,-0.00046557780825017827
47,-64,-0.029958028314246564
47,-63,-0.01059257349014279
47,-62,-0.008927471420946837
47,-61,0.09189102856121929
47,-60,0.06581901948309006
47,-59,-0.029720698243467476
47,-58,0.03532242727730886
47,-57,0.1385915668680491
47,-56,0.14292717727057527
47,-55,0.04959707608405186
47,-54,-0.016174455528539067
47,-53,0.10901188981810467
47,-52,0.12299776848048206
47,-51,0.0629849440528347
47,-50,0.037270460036965145
47,-49,0.10583104152732005
47,-48,0.08099587014515497
47,-47,-0.02237672792833495
47,-46,-0.031288774696164805
47,-45,-0.010561835634374109
47,-44,0.04503144384697439
47,-43,0.09877732816750028
47,-42,0.09170516130851714
47,-41,-0.013733195700459064
47,-40,-0.050077156682671854
47,-39,-0.04536307213191547
47,-38,0.13908121534731074
47,-37,0.04377507248176137
47,-36,-0.03447852222610758
47,-35,0.08923053780218791
47,-34,0.20925533420388326
47,-33,-0.008733347438488021
47,-32,-0.10230351557738711
47,-31,-0.04021921096598848
47,-30,0.12313164007562905
47,-29,-0.10597538012413356
47,-28,-0.03524270421707072
47,-27,0.00018877482650849002
47,-26,-0.08561280750280723
47,-25,-0.2824021522046756
47,-24,-0.10149804478216834
47,-23,-0.05037125055943449
47,-22,-0.05916069187019953
47,-21,-0.11581153103104669
47,-20,-0.028150223811984433
47,-19,-0.10219609391120282
47,-18,-0.06437301839585967
47,-17,-0.17369565494867548
47,-16,-0.10255252297786918
47,-15,-0.11184785282000562
47,-14,0.04118713449267389
47,-13,-0.055342998326571136
47,-12,-0.19537292776551468
47,-11,-0.30785997272341514
47,-10,-0.06717223165654003
