Subcarrier,Lag,Cross-Correlation
38,-35,0.0
38,-34,0.0
38,-33,0.0
38,-32,0.0
38,-31,0.0
38,-30,0.0
38,-29,0.0
38,-28,0.0
38,-27,0.0
38,-26,0.0
38,-25,0.0
38,-24,0.0
38,-23,0.0
38,-22,0.0
38,-21,0.0
38,-20,0.0
38,-19,0.0
38,-18,0.0
38,-17,0.0
38,-16,0.0
38,-15,0.0
38,-14,0.0
38,-13,0.0
38,-12,0.0
38,-11,0.0
38,-10,0.0
38,-9,0.0
38,-8,0.0
38,-7,0.0
38,-6,0.0
38,-5,0.0
38,-4,0.0
38,-3,0.0
38,-2,0.0
38,-1,0.0
38,0,0.0
38,1,0.0
38,2,0.0
38,3,0.0
38,4,0.0
38,5,0.0
38,6,0.0
38,7,0.0
38,8,0.0
38,9,0.0
38,10,0.0
38,11,0.0
38,12,0.0
38,13,0.0
38,14,0.0
38,15,0.0
38,16,0.0
38,17,0.0
38,18,0.0
38,19,0.0
38,20,0.0
38,21,0.0
38,22,0.0
38,23,0.0
38,24,0.0
38,25,0.0
38,26,0.0
38,27,0.0
38,28,0.0
38,29,0.0
38,30,0.0
38,31,0.0
38,32,0.0
38,33,0.0
38,34,0.0
38,35,0.0
38,36,0.0
38,37,0.0
38,38,0.0
38,39,0.0
38,40,0.0
38,41,0.0
38,42,0.0
38,43,0.0
38,44,0.0
38,45,0.0
38,46,0.0
38,47,0.0
38,48,0.0
38,49,0.0
38,50,0.0
38,51,0.0
38,52,0.0
38,53,0.0
38,54,0.0
38,55,0.0
38,56,0.0
38,57,0.0
38,58,0.0
38,59,0.0
38,60,0.0
38,61,0.0
38,62,0.0
38,63,0.0
38,64,0.0
38,65,0.0
38,66,0.0
38,67,0.0
38,68,0.0
38,69,0.0
38,70,0.0
38,71,0.0
38,72,0.0
38,73,0.0
38,74,0.0
38,75,0.0
39,-75,-0.0013441058572777828
39,-74,-0.004766860424673143
39,-73,0.0011834695135255339
39,-72,0.0011605659547995523
39,-71,0.00774813971130678
39,-70,-0.0021442980440496617
39,-69,0.004599113011830467
39,-68,-0.019327165752229574
39,-67,-0.003123924779332573
39,-66,0.008874317425174215
39,-65,0.011332130470956181
39,-64,-0.008413928544868467
39,-63,0.01119731106194687
39,-62,-0.022074416064072535
39,-61,-0.0027001432495699245
39,-60,0.02284718835978427
39,-59,-0.002282963356650467
39,-58,0.009240373076982672
39,-57,0.005449615089212653
39,-56,-0.014273962639182396
39,-55,0.004361945145928264
39,-54,0.0061639975075088145
39,-53,-0.0064026792608240565
39,-52,0.0060211502650529035
39,-51,0.019095544310260823
39,-50,-0.012186599425645768
39,-49,0.01366760220386567
39,-48,-0.022008538740635127
39,-47,0.013047764181789745
39,-46,0.008263799192923315
39,-45,-0.0014404713402437932
39,-44,0.002294255937591468
39,-43,-0.0020360991475794786
39,-42,0.003184246754289411
39,-41,-0.0032008693792098014
39,-40,-0.01090823038420531
39,-39,-0.008147487716649346
39,-38,0.005971709656093556
39,-37,0.010527182204424067
39,-36,-0.004976185510723806
39,-35,0.059423056382208156
39,-34,0.0032085991805774388
39,-33,-0.029904077312260875
39,-32,-0.028981718723726815
39,-31,-0.009730923335193733
39,-30,-0.0298229205591955
39,-29,0.08607137167043118
39,-28,-0.008740889234251025
39,-27,-0.04962233579610868
39,-26,0.1211878455221412
39,-25,-0.03954864360308902
39,-24,-0.01288094445114131
39,-23,0.023251869116577947
39,-22,-0.09790518140375161
39,-21,-0.09455802439338878
39,-20,0.14685937477963937
39,-19,-0.054807391161273256
39,-18,-0.05305528277307696
39,-17,0.06551599479851296
39,-16,-0.11380635293348124
39,-15,0.06775045350234465
39,-14,-0.01962141532625164
39,-13,-0.04317229624768452
39,-12,-0.05953389482960419
39,-11,0.1955885062288107
39,-10,-0.07706218647794684
39,-9,-0.1673241874807498
39,-8,0.13643914202795368
39,-7,-0.03589348771027718
39,-6,0.14309936908143592
39,-5,-0.10861810828048167
39,-4,-0.10431529465688011
39,-3,-0.3083555602046698
39,-2,0.2738246633510677
39,-1,-0.04708735347563956
39,0,-0.057389247827845165
39,1,0.08544413351153363
39,2,-0.06994881017097349
39,3,0.1649143384593177
39,4,0.04396445125620414
39,5,-0.0014253649299258058
39,6,-0.09848417450432295
39,7,0.08971220908016453
39,8,0.04803339183042289
39,9,-0.004110902657611059
39,10,0.13813557804495097
39,11,-0.08827633068507797
39,12,0.19536903134199335
39,13,-0.0981300403130526
39,14,0.032589176716594545
39,15,-0.08037074527150062
39,16,0.0028036218135548394
39,17,0.033486184214946105
39,18,-0.03049610898220164
39,19,0.04618044445070524
39,20,-0.011168161920298573
39,21,0.1332318527012105
39,22,-0.04219410605167888
39,23,-0.06595418168271047
39,24,-0.0701313557273093
39,25,-0.17291872527363925
39,26,-0.04758906807595165
39,27,0.026171938094490997
39,28,0.1756463563640372
39,29,0.11939495059302623
39,30,0.13779877021000045
39,31,-0.04517740682443482
39,32,-0.06974314890658737
39,33,-0.06487456211719855
39,34,-0.17222292829917296
39,35,0.05616630099412806
39,36,-0.19208401096708766
39,37,0.13663925516430825
39,38,0.09672900245427722
39,39,0.0866942728406752
39,40,-0.028698094486264
39,41,-0.06142883940296181
39,42,-0.04659632024167894
39,43,0.0896739002116304
39,44,-0.06938918074187143
39,45,-0.041691337186056866
39,46,0.07906830793986958
39,47,-0.025599259211044924
39,48,0.07559512431261385
39,49,-0.0291391694360763
39,50,-0.027194654755693118
39,51,-0.004350672446454964
39,52,0.07800919929557448
39,53,-0.016842398465976266
39,54,-0.11241048386965158
39,55,-0.04260644919508653
39,56,-0.049059545254029883
39,57,0.22211077731007955
39,58,-0.08132130621721467
39,59,-0.027313489153123243
39,60,-0.13050000960541153
39,61,0.1389706538924098
39,62,-0.031713905107384914
39,63,0.02689715040327165
39,64,0.04183920931234954
39,65,-0.12357116204131031
39,66,0.025913597595794386
39,67,0.020977907005560497
39,68,0.005850855221050605
39,69,-0.025648834881447674
39,70,0.02378226430689762
39,71,0.0018248264355639552
39,72,0.007490436230111372
39,73,0.023061213212458347
39,74,-0.003603054221952125
39,75,-0.0011474024017070837
40,-75,-0.0017205874252464149
40,-74,-0.006694775576750305
40,-73,-0.0009054206819204849
40,-72,0.0005242351645590417
40,-71,0.009058551990363924
40,-70,-0.00015046272439623432
40,-69,0.007110062288484798
40,-68,-0.021623177760238133
40,-67,-0.009689101381129743
40,-66,0.0030932766861794026
40,-65,0.015648800468925004
40,-64,-0.0204663089763455
40,-63,0.018983724432256516
40,-62,-0.02667092221627081
40,-61,-2.455675712137063e-06
40,-60,0.006101802573833232
40,-59,0.0005844585516100721
40,-58,0.001597880885073727
40,-57,-0.0074577784535068345
40,-56,0.000991555159614312
40,-55,0.006671515264625328
40,-54,-0.01851624186127193
40,-53,-0.008618252153884514
40,-52,0.007972575961363365
40,-51,0.01334473118545623
40,-50,-0.004723265998348287
40,-49,-0.007935505212554471
40,-48,-0.018326519632862828
40,-47,0.019295140371041086
40,-46,-0.004635661540282833
40,-45,0.010373925451463218
40,-44,-0.006434792870633131
40,-43,-0.007922544774322327
40,-42,-0.00319918814586306
40,-41,-0.005299927480928738
40,-40,0.003190056708035671
40,-39,-0.003037123426622821
40,-38,-0.0055412620956908935
40,-37,0.00928740092633179
40,-36,-0.017820455917505765
40,-35,0.07406923255405248
40,-34,0.035741498797088316
40,-33,-0.013891022173934894
40,-32,-0.053243788025798953
40,-31,-0.005984288628489506
40,-30,-0.08672024045151991
40,-29,0.10179136267051676
40,-28,-0.017398759892900555
40,-27,-0.000475762284520658
40,-26,0.11622202339576161
40,-25,0.0813475305674417
40,-24,0.030299133040562174
40,-23,-0.04341614517694334
40,-22,-0.09228974740973774
40,-21,-0.09171762761905723
40,-20,0.15357198257134613
40,-19,-0.017414661322780366
40,-18,0.002982183097419849
40,-17,0.03228837662261917
40,-16,0.07437592665837763
40,-15,0.05165517523225461
40,-14,-0.13637640887312158
40,-13,-0.06886352520318766
40,-12,-0.06795924312481957
40,-11,0.22765441381423665
40,-10,-0.022071366100930308
40,-9,-0.09213118959933617
40,-8,0.11271087434335461
40,-7,0.14046722522065366
40,-6,0.09344865640495148
40,-5,-0.15533947671356116
40,-4,-0.054060168299539565
40,-3,-0.34982698382737953
40,-2,0.2819397275452945
40,-1,-0.09779136620888848
40,0,0.033109672186504215
40,1,-0.14461758125543314
40,2,0.007868167481818284
40,3,0.17519363080822678
40,4,-0.16866160012635917
40,5,-0.09922717720733884
40,6,-0.05068374549605029
40,7,0.16278839013790766
40,8,0.02204886128338343
40,9,0.02898149675313913
40,10,0.0007593582607784363
40,11,-0.10088790320011576
40,12,0.2065305568064263
40,13,-0.09697769351876274
40,14,0.004758897868236182
40,15,-0.2351832205158973
40,16,0.07827336627318024
40,17,-0.0060078275869943415
40,18,0.02779416806696562
40,19,0.01814972179774208
40,20,-0.11622387714102012
40,21,0.09195133469117653
40,22,-0.0759176286401482
40,23,-0.058177979875073164
40,24,0.00974826470934456
40,25,0.02035407226745102
40,26,-0.012986916713104143
40,27,0.020615484001275178
40,28,0.2706317059649709
40,29,-0.09970224750394462
40,30,0.12286974438330461
40,31,-0.059976365253796654
40,32,-0.07679152928861482
40,33,-0.17717589876011738
40,34,-0.018253061540283104
40,35,0.08054011069630389
40,36,-0.1401277716296133
40,37,0.20690806895559952
40,38,0.030291700846950535
40,39,0.021152307482758176
40,40,0.06148218925220321
40,41,-0.015419303715349483
40,42,-0.08959235793941663
40,43,0.05644882018724334
40,44,0.010827447342234826
40,45,-0.09577954617388637
40,46,0.12753071662303683
40,47,0.031202541512109678
40,48,-0.14132801962663136
40,49,-0.040153184314059766
40,50,-0.0008255895613181934
40,51,0.09222963748720259
40,52,0.07037927598788575
40,53,0.07416718992944683
40,54,-0.11183205124613729
40,55,0.10698113644607336
40,56,0.02000526186301084
40,57,0.04835459535490232
40,58,-0.07585300687931626
40,59,-0.04387393307037278
40,60,-0.1819523167020079
40,61,0.14397388649531315
40,62,0.006199063153295805
40,63,-0.009068025727950815
40,64,-0.022066633898658674
40,65,0.0939157335529142
40,66,-0.038347567118306475
40,67,-0.007409093843555412
40,68,0.0026775500071702773
40,69,-0.041009078456018096
40,70,-0.013745127716677373
40,71,0.003882151563466735
40,72,0.0003747871605908754
40,73,-0.010639941662914529
40,74,0.01080715566329868
40,75,0.003685067913989141
41,-75,-0.0014078920281851163
41,-74,-0.004195381135792054
41,-73,0.004479846622215694
41,-72,0.002239823167255838
41,-71,0.007638178877846056
41,-70,-0.007919939735431173
41,-69,0.007344187764911666
41,-68,-0.023723081562089212
41,-67,0.003826599920196782
41,-66,0.010093750157149228
41,-65,0.013891770773659669
41,-64,-0.017127246211148032
41,-63,0.014411251700814053
41,-62,-0.013302899655415699
41,-61,-0.010290221027469269
41,-60,0.021973732052753887
41,-59,-0.004295583007414396
41,-58,0.019634933408001213
41,-57,-0.012150659389300728
41,-56,-0.0007637020311974913
41,-55,0.00874069049167777
41,-54,-0.0013294767669010255
41,-53,-0.008497450892293422
41,-52,0.011061015604092533
41,-51,0.008791426986611917
41,-50,0.011357397740897973
41,-49,0.00842712507271108
41,-48,-0.02298317771892723
41,-47,0.015766581317654554
41,-46,-0.0043034019572225045
41,-45,0.01477042351540207
41,-44,-0.0003804876960602878
41,-43,0.0007677795114034511
41,-42,0.01170940327444918
41,-41,-0.0015587015747903926
41,-40,-0.022267156397501913
41,-39,0.014342354699240133
41,-38,-0.0062424213741423965
41,-37,0.031819971110614416
41,-36,0.002077216279094555
41,-35,0.05468387758153519
41,-34,-0.02651954592217053
41,-33,-0.032791676486429
41,-32,-0.030484972268754025
41,-31,0.04429566320027638
41,-30,-0.05978885010946472
41,-29,0.10789255648820378
41,-28,0.03978499562588867
41,-27,-0.03561622665630838
41,-26,0.12649666368081344
41,-25,-0.10875660708021055
41,-24,0.017283446886996384
41,-23,-0.04318920445259865
41,-22,-0.003085854349139259
41,-21,-0.10153290877910724
41,-20,0.1614736191840853
41,-19,0.025022445149813523
41,-18,-0.03620174154464607
41,-17,-0.04113643302993306
41,-16,-0.15910601351325726
41,-15,0.10975003380162364
41,-14,-0.0525892568380574
41,-13,0.06338835498056254
41,-12,-0.07044689355851262
41,-11,0.21701462626074378
41,-10,-0.03507100965648583
41,-9,-0.1556669124235344
41,-8,0.07889875934781941
41,-7,-0.06834286109442583
41,-6,0.08349875936970083
41,-5,-0.09036914581593768
41,-4,0.02168555516555144
41,-3,-0.33350831431411976
41,-2,0.303621677729339
41,-1,-0.05130595142721372
41,0,-0.07390167622827311
41,1,-0.053352073743795594
41,2,-0.11306576024354233
41,3,0.2721713950041891
41,4,-0.054612374276327535
41,5,-0.06202393231271907
41,6,-0.12488811288649097
41,7,0.13643675031480793
41,8,0.033594193604507196
41,9,0.07453346362711076
41,10,-0.011475672344902065
41,11,-0.1391914878865201
41,12,0.22988901876372753
41,13,-0.07448829143465666
41,14,-0.06387146734326112
41,15,-0.12393862642754777
41,16,0.09657941556838914
41,17,0.021428615378020294
41,18,-0.13339028323331026
41,19,0.02205393649232486
41,20,-0.08828796392321651
41,21,0.07086555529284067
41,22,0.05101869189960635
41,23,-0.2488653737511356
41,24,-0.06490288961973165
41,25,-0.029534398881131307
41,26,0.09155193315451775
41,27,-0.006459162733370218
41,28,0.19198753386471148
41,29,-0.11367019779756711
41,30,0.16606727515913172
41,31,0.04283757747853722
41,32,-0.1389891119969678
41,33,-0.08456614757801635
41,34,-0.10506993968363326
41,35,0.11484490193348007
41,36,-0.07821949730224659
41,37,0.26574023640197525
41,38,-0.14737051683052635
41,39,0.16426298325671082
41,40,0.10791857793239627
41,41,-0.11629459773088922
41,42,-0.07002167520977642
41,43,0.05892955928549975
41,44,0.09543464003482828
41,45,-0.048709286174417415
41,46,0.12444760083540606
41,47,-0.015813795538009445
41,48,-0.023823800988177136
41,49,0.1044557785099175
41,50,0.013518611309396376
41,51,-0.009276717635807357
41,52,0.04050772324151561
41,53,0.03481272888550078
41,54,-0.06211270093623602
41,55,0.07616906701779015
41,56,-0.07527146972747635
41,57,-0.013993087628238027
41,58,0.03194911973970909
41,59,-0.016558098708059757
41,60,-0.1677496368100863
41,61,0.10520883365743196
41,62,-0.03553380433311958
41,63,0.04539237393447812
41,64,-0.011148132697823823
41,65,-0.053400046430899475
41,66,0.023122038470547744
41,67,-0.04335690506156141
41,68,-0.002984934858929087
41,69,-0.027714452998011535
41,70,0.0005877082195706648
41,71,-0.013925033218821048
41,72,0.0173016803568889
41,73,0.008493251168889042
41,74,-0.00428507884420126
41,75,0.010288209175057074
42,-75,-0.0010952561288646871
42,-74,-0.00475279920245552
42,-73,-0.0013693209869472661
42,-72,0.0038525245377313702
42,-71,0.0052065520623414754
42,-70,0.005995000942751084
42,-69,0.001044370330719667
42,-68,-0.007854722903709971
42,-67,-0.018126127724326358
42,-66,0.008158835211187846
42,-65,0.015378176036144667
42,-64,-0.013360411157812028
42,-63,0.026263187604172834
42,-62,-0.021034670326759056
42,-61,-0.0005274153248795236
42,-60,0.008473568390583379
42,-59,0.00835165334443242
42,-58,0.0017309625764495744
42,-57,0.01843928224377599
42,-56,-0.024967312087386603
42,-55,0.015031131865323514
42,-54,-0.0029108139266736345
42,-53,-0.0014062143577334711
42,-52,0.011233227690485152
42,-51,0.015672320795524063
42,-50,0.003626795116522281
42,-49,0.003756752569342493
42,-48,-0.019021426350648685
42,-47,0.025260079788300943
42,-46,0.006435762209423153
42,-45,0.0018972108771296138
42,-44,0.0016276824579787093
42,-43,-0.004297009558579678
42,-42,0.01968671247601077
42,-41,-0.0032551393727930865
42,-40,0.00605159453068923
42,-39,0.002614476241404066
42,-38,0.003551020703400011
42,-37,0.012423627775106074
42,-36,0.0077042672572540044
42,-35,0.04008231087451941
42,-34,0.06565256193141251
42,-33,-0.05610873422007909
42,-32,-0.005263476620140757
42,-31,-0.03276009476069295
42,-30,-0.09640426052473709
42,-29,0.1153863057622886
42,-28,-0.0037580995779262216
42,-27,0.022052790100606495
42,-26,0.08250202342460272
42,-25,0.05495389061726217
42,-24,-0.07398480169953822
42,-23,0.05139007309222152
42,-22,-0.14323883743477175
42,-21,-0.13034885911435423
42,-20,0.08779299318119008
42,-19,0.005978647469663906
42,-18,0.03011660779034832
42,-17,0.04523379106509891
42,-16,0.05056110484164865
42,-15,-0.06003449518123688
42,-14,-0.013652863461674734
42,-13,-0.1918856410911904
42,-12,-0.11359321134042247
42,-11,0.14907342259614512
42,-10,-0.004427990836275955
42,-9,-0.09724580977389059
42,-8,0.036096194803708063
42,-7,0.17480120590366618
42,-6,-0.010957496188378314
42,-5,-0.005748622921154355
42,-4,-0.18907198643343873
42,-3,-0.35356742814240755
42,-2,0.16630601194439706
42,-1,-0.04624034116570428
42,0,0.04494864419293241
42,1,-0.039586336239550234
42,2,0.1069291824946111
42,3,0.04162716645971417
42,4,0.04908579459837412
42,5,-0.16176707005462368
42,6,-0.11173945883394883
42,7,0.06349083791059569
42,8,0.047084896349147594
42,9,-0.07747495574907705
42,10,0.001826625525340113
42,11,0.07399839612143305
42,12,0.24326161762193566
42,13,-0.12019135074503184
42,14,0.06815170633639192
42,15,-0.1970572463267401
42,16,0.10064308059295725
42,17,-0.012281391466586696
42,18,-0.012293537194107031
42,19,-0.03145287433395633
42,20,-0.11449374273851765
42,21,0.17939181458387565
42,22,-0.04798788298615895
42,23,0.06393174695956495
42,24,-0.07912397100983203
42,25,0.05399450842813969
42,26,0.043532413080224375
42,27,0.08159710723219878
42,28,-0.0597584726839695
42,29,0.16984855896919748
42,30,0.15837715103860286
42,31,-0.05026658238193525
42,32,0.11121170250968172
42,33,-0.25491710683638874
42,34,0.017524949586823463
42,35,0.0850468630601179
42,36,0.028298588432351043
42,37,0.033025463561741554
42,38,-0.07149270865816458
42,39,0.10045372364513318
42,40,0.005266635163668005
42,41,0.04618134849241577
42,42,-0.14972985910400244
42,43,0.1234948995360408
42,44,0.010420650022379364
42,45,0.04997392632513901
42,46,-0.0322028170908162
42,47,0.009584383876877297
42,48,-0.04257966990534389
42,49,-0.006505557638164651
42,50,-0.07280067368983155
42,51,-0.09439056388150925
42,52,0.040463518080238535
42,53,0.021726127692565902
42,54,0.05201719827435847
42,55,-0.10437461790852108
42,56,-0.040193598139261426
42,57,-0.024272503463536026
42,58,0.0766245304828324
42,59,-0.005656769280147102
42,60,-0.2068209319852329
42,61,0.07322753207192151
42,62,-0.03230072430088236
42,63,0.0895114393557179
42,64,-0.026505782542625488
42,65,0.010946896264144232
42,66,-0.017252982063339625
42,67,-0.01995002644801631
42,68,0.02423440028464822
42,69,-0.010896453630701481
42,70,0.00594662465026814
42,71,0.00044358566607621526
42,72,0.025118209012856673
42,73,0.01068647189107675
42,74,0.009460656177759055
42,75,0.010531625563070612
43,-75,-0.0010821945287161868
43,-74,-0.0038667090938375595
43,-73,0.001479599366054179
43,-72,0.0024548844679884753
43,-71,0.0030513474841213743
43,-70,-0.001588154867154568
43,-69,0.0005107919220125951
43,-68,-0.011954232694969697
43,-67,-0.00840199686071328
43,-66,0.01169671407736543
43,-65,0.007839897654035722
43,-64,-0.011093784168652199
43,-63,0.017891435519371158
43,-62,-0.015776277723315392
43,-61,-0.013878469128705218
43,-60,0.026172404953844892
43,-59,-0.017205325953655655
43,-58,0.031115611032244368
43,-57,-0.004040367255534455
43,-56,-0.020967301523144556
43,-55,0.009511165032831618
43,-54,0.00017728303208432196
43,-53,0.006315486599108676
43,-52,0.013723052533519764
43,-51,0.008035377428502247
43,-50,0.006030832035003619
43,-49,0.004611447252230401
43,-48,-0.01695476652399258
43,-47,0.024551056948535915
43,-46,-0.0053999870723811065
43,-45,0.020282373814172056
43,-44,0.006641289450278433
43,-43,-0.011718628842201756
43,-42,0.013811149002123319
43,-41,-0.01184192746685351
43,-40,0.00514391935458175
43,-39,0.02161019373098436
43,-38,0.01038581785420846
43,-37,0.01281080222062036
43,-36,-0.001517558323518818
43,-35,0.048558450570156
43,-34,0.009604389998619072
43,-33,-0.042105511469277816
43,-32,0.027040603577234024
43,-31,0.016494424309935096
43,-30,-0.05322080419265773
43,-29,0.10935800178039867
43,-28,0.013867769829498855
43,-27,0.0023891548240403252
43,-26,0.1318628138450429
43,-25,-0.10178799588357232
43,-24,-0.02256919462099907
43,-23,0.04667706601296804
43,-22,-0.05500646075669016
43,-21,-0.0758281644709477
43,-20,0.1117754912023355
43,-19,-0.012583568686605305
43,-18,0.02605028326496028
43,-17,0.08711935426975949
43,-16,-0.1382264092250659
43,-15,0.038121348868297454
43,-14,-0.011946767060102653
43,-13,0.034643868564633126
43,-12,-0.10505354945647305
43,-11,0.11900928828043508
43,-10,-0.0681980250202617
43,-9,-0.13638281014695716
43,-8,0.1533848116941904
43,-7,-0.07629209346308465
43,-6,-0.03752720939255048
43,-5,-0.06807580816754791
43,-4,0.03066115147796251
43,-3,-0.346640151040829
43,-2,0.22576601771450014
43,-1,-0.06534875081254346
43,0,-0.03358451526299848
43,1,0.1681065977210193
43,2,-0.2508282693041176
43,3,0.07130711224112746
43,4,-0.14557510884604602
43,5,0.07704322552395967
43,6,-0.1475393745779871
43,7,0.09466580551709021
43,8,0.037817528263992366
43,9,-0.08394479774383494
43,10,0.04000208632417789
43,11,-0.03312785657406352
43,12,0.06122867389590454
43,13,-0.1017731767077891
43,14,0.1851546487766895
43,15,-0.129082856980463
43,16,0.06678502552336525
43,17,-0.015127976431577586
43,18,-0.1405164911664994
43,19,0.044829626287430015
43,20,-0.03913280805743855
43,21,-0.03468951150392075
43,22,-0.06976693491296862
43,23,0.044452916805227276
43,24,-0.0015162770749790073
43,25,-0.10066268191498917
43,26,0.13791861269463151
43,27,-0.0007030626621189053
43,28,0.06426579850251414
43,29,0.048271723991754965
43,30,0.04067279302266174
43,31,-0.04021298775604263
43,32,0.060017461065679005
43,33,-0.08678819816876164
43,34,-0.10384742735792436
43,35,0.010481992669069412
43,36,0.04260224790977372
43,37,0.15416672111929977
43,38,0.14680866859148978
43,39,-0.06541670136587496
43,40,0.1518589696892872
43,41,0.006798985436469863
43,42,-0.014711192920751775
43,43,-0.03194711817813179
43,44,-0.09850961207409163
43,45,0.10873540924359633
43,46,0.08760462426214287
43,47,0.05851707294338251
43,48,-0.0005760365506804407
43,49,0.07403452554258443
43,50,-0.023749300088036846
43,51,0.0589472551378382
43,52,0.020368032445110828
43,53,-0.0974871118295793
43,54,-0.03912734857728598
43,55,0.018445356863482018
43,56,-0.026326742520554308
43,57,-0.021885926211922004
43,58,-0.018918244582142786
43,59,0.09948394704109535
43,60,-0.19806563077180248
43,61,0.14844683977951761
43,62,-0.18384577134583133
43,63,0.1372022123769799
43,64,-0.07993084537618379
43,65,0.013362917524648112
43,66,-0.030119887574068333
43,67,-0.019294022258764743
43,68,0.0003871791821223605
43,69,-0.016782811173101694
43,70,0.015288480168138233
43,71,-0.02506232193821473
43,72,0.018074866104985748
43,73,0.002738443798591889
43,74,0.004449945372175331
43,75,0.004675342025254985
44,-75,-0.0011300863051025792
44,-74,-0.004297796446427036
44,-73,0.0007589448209778486
44,-72,0.0041600236841494295
44,-71,0.007414757955880792
44,-70,0.003294770948889508
44,-69,0.0020252858356024804
44,-68,-0.011893058006633145
44,-67,-0.010159449596591192
44,-66,0.014568256233838228
44,-65,0.015277805518482897
44,-64,-0.006908776525646487
44,-63,0.017683914360047407
44,-62,-0.019840870733938542
44,-61,-0.002986138332057977
44,-60,0.01924238501197476
44,-59,0.012059677382650527
44,-58,0.004618964866812794
44,-57,0.020412393093407456
44,-56,-0.02757584801765983
44,-55,0.014982156387909448
44,-54,-0.006882210891073402
44,-53,0.008945857550793038
44,-52,0.015387264035566246
44,-51,0.00932059761793521
44,-50,-0.002930709925119061
44,-49,-0.0027270650659268003
44,-48,-0.008849855974262508
44,-47,0.02086002333468927
44,-46,0.01490014842723375
44,-45,0.0045541811865192836
44,-44,-0.004220556975637117
44,-43,0.0015730306345104438
44,-42,0.005964240683346015
44,-41,0.002140686135839887
44,-40,0.010778421709466095
44,-39,-0.0018289724435106372
44,-38,0.012372485533207234
44,-37,0.00761364653528045
44,-36,0.0013333709980334386
44,-35,0.07062124789262962
44,-34,0.025470182908298493
44,-33,-0.058272437676673706
44,-32,-0.018325208480140683
44,-31,-0.02128169655846311
44,-30,-0.06758517680311307
44,-29,0.09418832555004798
44,-28,-0.0045552543741389645
44,-27,-0.02461571706746374
44,-26,0.08542683910632602
44,-25,0.006130100016606774
44,-24,-0.08247035031814391
44,-23,0.039788407577009896
44,-22,-0.10944853210421213
44,-21,-0.06221378870385982
44,-20,0.060133382440935114
44,-19,0.0004079346036147602
44,-18,-0.04836191885421046
44,-17,0.0543399707923373
44,-16,-0.03793630789280066
44,-15,-0.07326287682859565
44,-14,0.021721020026627447
44,-13,-0.14064530057644764
44,-12,0.03502672819698201
44,-11,0.1051030918035041
44,-10,-0.02723912899592523
44,-9,-0.15375732824246163
44,-8,0.0704889624354936
44,-7,0.07331170842051428
44,-6,-0.0036833055138624417
44,-5,-0.022211323728944646
44,-4,-0.1351310444904436
44,-3,-0.20760359874211645
44,-2,0.13291620289621167
44,-1,0.03782356888244756
44,0,0.0305175238498861
44,1,0.03168105871754367
44,2,-0.012377338592484587
44,3,-0.009323503019643747
44,4,0.07767378831520409
44,5,-0.023946631878667832
44,6,0.06149448046194041
44,7,-0.06675774964775236
44,8,0.09861223885129886
44,9,0.004790126442693158
44,10,-0.008918597324550559
44,11,-0.10648130848346586
44,12,0.14907262062943843
44,13,-0.062423359473619176
44,14,-0.002447426421059749
44,15,-0.08841516253595783
44,16,-0.024988561666126535
44,17,0.020031703541202615
44,18,0.13199121550858608
44,19,-0.061509951290134326
44,20,-0.17120914670451354
44,21,0.1123460525989675
44,22,-0.016558561391562223
44,23,0.10554216705440238
44,24,-0.041743037772407
44,25,-0.18911895751237803
44,26,0.057170944254716104
44,27,0.1238778409114589
44,28,0.07452781203360406
44,29,-0.015480316426557707
44,30,0.1594980060811478
44,31,-0.03422427205626127
44,32,0.1643706424593029
44,33,-0.1077671189031128
44,34,-0.10320337557518551
