Subcarrier,Lag,Cross-Correlation
61,-23,-0.011598252383895582
61,-22,0.002350489072700542
61,-21,-0.02093639327367166
61,-20,0.000470931605866592
61,-19,-0.03062459925529175
61,-18,-0.04034902064221347
61,-17,-0.019528153610375885
61,-16,-0.023107347137457077
61,-15,-0.032568428266195465
61,-14,-0.029142965868988818
61,-13,-0.03450519305672597
61,-12,-0.02863600164412086
61,-11,-0.029277303781613945
61,-10,-0.05225101051644152
61,-9,-0.0691458941547261
61,-8,-0.05236021880276913
61,-7,-0.05686202056856604
61,-6,-0.0725018708700792
61,-5,-0.08291392328330048
61,-4,-0.09841885699339918
61,-3,-0.11681450937173363
61,-2,-0.12625111352358417
61,-1,-0.14739954992345933
61,0,-0.16166588426603026
61,1,-0.15506996048815902
61,2,-0.18416626275408726
61,3,-0.16844364428538747
61,4,-0.11532038469735752
61,5,-0.01917843008199969
61,6,0.06657719967020123
61,7,0.1377982528698931
61,8,0.19727420539120746
61,9,0.22562653096447408
61,10,0.257663997536346
61,11,0.2722284908724195
61,12,0.27613554555472997
61,13,0.282197092422
61,14,0.3297314015661901
61,15,0.3212401516315499
61,16,0.28627328081003256
61,17,0.2701288120074168
61,18,0.21398251756682854
61,19,0.13164888645450143
61,20,0.03772060526904778
61,21,-0.05810732047714027
61,22,-0.04211601578065187
61,23,-0.06975534909679312
61,24,-0.08568184931206034
61,25,-0.1329161921035011
61,26,-0.1560350092811947
61,27,-0.13735250483973588
61,28,-0.12453415173087057
61,29,-0.07873187559244821
61,30,-0.08859524815248405
61,31,-0.05045317286563369
61,32,-0.035041668963794244
61,33,0.012941439177662974
61,34,0.10826755190206953
61,35,0.10492892170299212
61,36,0.10477874696902476
61,37,0.03352197113117899
61,38,0.033362934510471766
61,39,0.006494399971292161
61,40,-0.02052904679539732
61,41,-0.049091336039987395
61,42,-0.023858873099181273
61,43,0.0037589492218703725
61,44,0.005267096527324512
61,45,0.03949166629689619
61,46,0.03289785113379829
61,47,0.03661349185851249
61,48,0.04764974423412666
61,49,0.0372555220880567
61,50,0.02932541493636551
61,51,0.01969567235284578
61,52,0.023438555735033326
61,53,-0.013645202185950561
61,54,-0.0034166221306215347
61,55,0.0017572257272825231
61,56,-0.020032784681206936
61,57,-0.01604599259955016
61,58,0.004329602972324604
61,59,0.015607184534135874
61,60,0.035074395164501386
61,61,0.05173790389885639
61,62,0.07601365506532626
61,63,0.020597889802579716
61,64,0.009831682125793243
61,65,-0.03892760778508719
61,66,-0.010965474216663924
61,67,0.027444791034444825
61,68,0.009433811373622038
61,69,0.007791842743134665
61,70,0.02719180481800801
61,71,0.04579352019475041
61,72,0.026867534603908366
61,73,0.02234380603712642
61,74,0.008420180007426658
61,75,0.011433753538726422
61,76,0.03300466589287698
61,77,0.03270855076244302
61,78,0.046506256794489276
61,79,0.05005034142929114
61,80,0.05014775491933101
61,81,0.019826071857386524
61,82,0.009453822271717866
61,83,-0.017983527198192663
61,84,-0.023629410755599878
61,85,-0.0009464603117076284
61,86,-0.004109729065735576
61,87,-0.005555496249011228
61,88,0.019511776097537646
61,89,0.0517107947075688
61,90,0.04847441204505532
61,91,0.048595305867189756
61,92,0.042478005831516785
61,93,0.04275282795333648
61,94,0.047497341545209674
61,95,0.04875195335776883
61,96,0.0712471079582995
61,97,0.07016332220820971
61,98,0.08854661271765113
61,99,0.10710156307387844
61,100,0.112965449296162
61,101,0.13090557874672382
61,102,0.15428344540973588
61,103,0.1776284417490578
61,104,0.1727262294648803
61,105,0.1693322076000823
61,106,0.14518441387314696
61,107,0.042485016726759736
61,108,-0.07547526591478622
61,109,-0.12957889952908586
61,110,-0.1560309342918682
61,111,-0.21105347791385587
61,112,-0.1865536177576877
61,113,-0.11902919218138296
61,114,-0.106949849458383
61,115,-0.03311554902952489
61,116,0.0260078109642082
61,117,0.04303487839253327
61,118,0.04456126817844393
61,119,0.04633654147296806
61,120,0.055766046947666355
61,121,0.0659820375773044
61,122,0.06075090786489525
61,123,0.02793282289772283
61,124,0.021979760932190874
61,125,0.012303643303285223
61,126,-0.0056352440828032245
61,127,-0.03361432685541457
61,128,-0.07516527706999002
61,129,-0.12827429446955255
61,130,-0.19345458432105808
61,131,-0.25510245130133996
61,132,-0.29490372988106117
61,133,-0.2817195089217652
61,134,-0.25908196047054644
61,135,-0.2255095016760953
61,136,-0.1880983290865704
61,137,-0.12056724174623135
61,138,0.006684205365208424
61,139,0.09430202544512664
61,140,0.10898043259711013
61,141,0.05937590189931327
61,142,0.05459838663623558
61,143,0.06841565839814634
61,144,0.05879079784196478
61,145,0.06127429860184113
61,146,0.05621613245950578
61,147,0.05559497787577268
61,148,0.06184343651493066
61,149,0.04889678459546421
61,150,0.04785039599722075
61,151,0.027931240124334743
61,152,0.01209096613717383
61,153,-0.04293575686935153
61,154,-0.074948328438494
61,155,-0.08200855541030336
61,156,-0.08060257879262785
61,157,-0.07219499019643387
61,158,-0.08809349682247869
61,159,-0.10837371885192881
61,160,-0.12260545411995669
61,161,-0.14442210817209583
61,162,-0.13306155243571835
61,163,-0.1642808236289255
61,164,-0.1683669052708221
61,165,-0.18554580416557728
61,166,-0.1988198747677983
61,167,-0.2117292583884852
61,168,-0.22870218349682941
61,169,-0.2162721336994984
61,170,-0.21885141516980622
61,171,-0.19799850909384165
61,172,-0.17340823498621463
61,173,-0.12887643280459463
61,174,-0.03877610415786081
61,175,0.04695837841469705
61,176,0.15817604269247493
61,177,0.20778334943997778
61,178,0.23855863738075836
61,179,0.21137955694830549
61,180,0.1870031253377154
61,181,0.18477592684812835
61,182,0.16638651579704924
61,183,0.15741043596294377
61,184,0.12547580472808748
61,185,0.09780098124003171
61,186,0.0973115477273528
61,187,0.0999899429291822
61,188,0.12998622864151269
61,189,0.14197184396788434
61,190,0.0978662723737284
61,191,0.03919587744371385
61,192,0.011276687201681372
61,193,0.017263564117038797
61,194,-0.0032258697414664843
61,195,0.00033435424883948464
62,-195,-0.00013175557475146092
62,-194,-0.0013511705786227238
62,-193,-0.001295389876267643
62,-192,3.708995488995211e-05
62,-191,-0.0014529094101155418
62,-190,-0.0026673867629675645
62,-189,-0.0006508869031604586
62,-188,-0.003031891561424418
62,-187,-0.004376426753446867
62,-186,-0.0025321141338952714
62,-185,-0.003086424552961704
62,-184,-0.00617772828540621
62,-183,-0.00185937442321891
62,-182,-0.0021535596076861447
62,-181,-0.005928039695124098
62,-180,0.0009979932629085187
62,-179,0.000922943876955397
62,-178,0.00124688422803809
62,-177,-0.0023543108098832326
62,-176,0.002536466460170738
62,-175,0.002665801034488485
62,-174,0.0006934081278297338
62,-173,0.0045690209220205
62,-172,0.005757669134326533
62,-171,0.005080889198301727
62,-170,0.004837079276423376
62,-169,0.00223959398254013
62,-168,-0.00025185814471902993
62,-167,-0.00441466356713666
62,-166,0.0011918094210364764
62,-165,-0.0031959607695007178
62,-164,-3.615218509063121e-05
62,-163,0.0023963260959162114
62,-162,-0.0025525452531142277
62,-161,0.0019019658693362467
62,-160,-0.006007231937980454
62,-159,-0.0063819420538890744
62,-158,-0.005453162230990863
62,-157,-0.010646789430063527
62,-156,0.0008278894905751074
62,-155,-0.01242158774164008
62,-154,-0.001144377022896144
62,-153,-0.006157857068802881
62,-152,-0.0036901247987611704
62,-151,-0.0068604886438295536
62,-150,-0.006099681776324487
62,-149,-0.009410310658201833
62,-148,-0.008933261884050582
62,-147,-0.0007734049272249152
62,-146,-0.0028488808979175435
62,-145,-0.0067951466647674956
62,-144,-0.0033392927082311267
62,-143,-0.0041025070282632555
62,-142,-0.004071881698817475
62,-141,-0.008487979419291917
62,-140,-0.013529616459626463
62,-139,-0.0003953048977885444
62,-138,-0.011987271747101149
62,-137,0.005088207227676964
62,-136,-0.011957519774812391
62,-135,0.006368380417027389
62,-134,-0.006513474357087979
62,-133,0.004481540761263553
62,-132,-0.009305684373644098
62,-131,-0.0116462628501853
62,-130,0.0008675783327900348
62,-129,-0.004490088865324749
62,-128,0.003043976546177568
62,-127,-0.004619728714455107
62,-126,-0.0042125659162542415
62,-125,-0.0033389177324802967
62,-124,-0.011916332167263427
62,-123,-0.006890003930825795
62,-122,-0.005411534315965229
62,-121,-0.0028229132065384316
62,-120,-0.0013244704108267104
62,-119,-0.004472469956230542
62,-118,0.00376356353577616
62,-117,-0.006976065268017866
62,-116,-0.003808166176814069
62,-115,-0.00921487418800674
62,-114,-0.007483897310278399
62,-113,-0.009527036005217987
62,-112,-0.0041678673709149225
62,-111,0.004299889731112687
62,-110,-0.0063134849355322
62,-109,-0.006638569782958313
62,-108,-0.021095837987670722
62,-107,-0.01803036399654139
62,-106,-0.011630694130917189
62,-105,-0.016129077828400062
62,-104,-0.01824557056039785
62,-103,-0.011094185985769969
62,-102,-0.00922596614274265
62,-101,-0.017844976777835034
62,-100,-0.012282818224307894
62,-99,-0.005385316218777691
62,-98,-0.012760284099872812
62,-97,-0.010846713052688379
62,-96,-0.013750589227791604
62,-95,-0.003111724101909805
62,-94,-0.006503055624633692
62,-93,0.008003376862806161
62,-92,-0.0037907827467061595
62,-91,-0.010184837273820723
62,-90,-0.007041332553910905
62,-89,-0.008810814093042142
62,-88,0.00550244416492205
62,-87,-0.013509747579047687
62,-86,-0.008058656528358986
62,-85,0.002041812397406785
62,-84,-0.005245468667121658
62,-83,-0.006908903264206339
62,-82,-0.006560613099712931
62,-81,0.0034338716953682315
62,-80,-0.007526197230218811
62,-79,-0.012554625367359969
62,-78,-0.00380910114583324
62,-77,-0.020076798021909613
62,-76,-0.00958247000097928
62,-75,-0.011331373355262832
62,-74,-0.0015636318462975251
62,-73,-0.014422766194762612
62,-72,-0.010852783105930009
62,-71,-0.011229280482400015
62,-70,-0.02265082033096516
62,-69,-0.010582410617626036
62,-68,-0.016537471242733914
62,-67,-0.014011756248927832
62,-66,-0.008471039923374661
62,-65,-0.01309512205148448
62,-64,-0.00715412903135039
62,-63,-0.02401482556568347
62,-62,-0.01638454519089354
62,-61,-0.012080191597876322
62,-60,-0.014329893092002798
62,-59,-0.016756247364467656
62,-58,-0.006588512633861728
62,-57,-0.010202460885407938
62,-56,-0.0038912853213199016
62,-55,-0.00014275557683419963
62,-54,-0.019166371521418146
62,-53,0.00697979567564598
62,-52,0.00034368005766393186
62,-51,-0.008660260001513518
62,-50,-0.007315570004129039
62,-49,-0.008959513825710868
62,-48,-0.006718332965169871
62,-47,-0.017829166292687566
62,-46,-0.0075443257648543215
62,-45,-0.006521921438013313
62,-44,-0.00996740175881101
62,-43,-0.013763575624372951
62,-42,-0.023124122663851863
62,-41,-0.01774784101735158
62,-40,-0.0005983056355513324
62,-39,-0.017977742315374693
62,-38,-0.0009194445967775947
62,-37,-0.011247002354174031
62,-36,-0.000957018070040185
62,-35,-0.009704195670900407
62,-34,0.005784130722579588
62,-33,-0.00396879364477001
62,-32,0.0074823068705698855
62,-31,0.0015082861541232814
62,-30,0.006784520831569306
62,-29,0.00893367712374477
62,-28,0.009380494252353022
62,-27,0.009687664455188117
62,-26,0.003464291442229065
62,-25,0.020498645724000057
62,-24,0.00378715184907434
62,-23,0.013728957515822768
62,-22,0.02038056147657275
62,-21,0.018808203456673115
62,-20,0.024789962287337975
62,-19,0.0049069137569883285
62,-18,0.007175860891652637
62,-17,0.02231287596921604
62,-16,0.024343084665722808
62,-15,0.022484265034223964
62,-14,0.026511785646771358
62,-13,0.03359258735894484
62,-12,0.04236236410593438
62,-11,0.03931453023446167
62,-10,0.017944595583114314
62,-9,0.01891026720691805
62,-8,0.02438485450840807
62,-7,0.006288157959542753
62,-6,-0.011404712315185478
62,-5,-0.039703612888790575
62,-4,-0.06319288066028193
62,-3,-0.09364200408656483
62,-2,-0.09848387581887437
62,-1,-0.0858812135915275
62,0,-0.11923490168581681
62,1,-0.11723360484790823
62,2,-0.16212798283945398
62,3,-0.1807745700856098
62,4,-0.13232234711073532
62,5,-0.04597778228041027
62,6,0.02721851072477171
62,7,0.09383722997296245
62,8,0.19958081716110548
62,9,0.19219592918172532
62,10,0.25131681605022166
62,11,0.25299637642680317
62,12,0.29076541743814427
62,13,0.26200581039943793
62,14,0.23987489503629478
62,15,0.23002176626374818
62,16,0.1912503178054294
62,17,0.15202997050508738
62,18,0.07760905714892431
62,19,-0.0004513320090775107
62,20,-0.02941432542546363
62,21,-0.04253121335384135
62,22,-0.03490672908923596
62,23,-0.02578358608776714
62,24,-0.036434553576462296
62,25,-0.07234740822170747
62,26,-0.11648016029895035
62,27,-0.08102493089777014
62,28,-0.07828416787948311
62,29,-0.03737188927689922
62,30,-0.05337532066028879
62,31,-0.029908809559522714
62,32,0.00012875526223287854
62,33,0.02097628035850095
62,34,0.029303769290378208
62,35,0.03471515135111805
62,36,0.03718839304209038
62,37,0.034737417734394864
62,38,0.00833453086963885
62,39,0.0025447106852212655
62,40,0.006429498848708037
62,41,0.02634507782399809
62,42,0.019971427299788784
62,43,0.014546961268631173
62,44,0.025157536828438215
62,45,0.052658699326886084
62,46,0.05815514808972209
62,47,0.051654374931341875
62,48,0.06245792229154785
62,49,0.06830870406482804
62,50,0.05273765980006354
62,51,0.03545799063911187
62,52,0.035130476700811666
62,53,0.0009547209283558228
62,54,-0.0012035862061368437
62,55,-0.006484207146817626
62,56,-0.024296271898526067
62,57,-0.01745995342052501
62,58,0.030311829384954924
62,59,0.04403034468923322
62,60,0.054378701554766
62,61,0.045549123704334414
62,62,0.019106255913540208
62,63,-0.0230337662652624
62,64,-0.05765129069909488
62,65,-0.04158277998724227
62,66,-0.00491648704200805
62,67,0.032861604326705554
62,68,0.018544181523470222
62,69,0.020500435979870897
62,70,0.03607781137749209
62,71,0.04940698422281567
62,72,0.04006646855745322
62,73,0.036196297273670026
62,74,0.022253521560476608
62,75,0.0205210242129186
62,76,0.04501242992491955
62,77,0.040864329618660045
62,78,0.04806183949426469
62,79,0.028240127840818068
62,80,0.03776246232854219
62,81,0.011147436261371586
62,82,-0.005477076694191157
62,83,-0.021430732739545672
62,84,-0.04882232485096274
62,85,-0.03784112756320874
62,86,-0.04768228556719321
62,87,-0.052163586774348306
62,88,-0.016458890173009135
62,89,0.0474294609443053
62,90,0.03691162475463324
62,91,0.035798393852145886
62,92,0.03609742787156952
62,93,0.03548008400693758
62,94,0.04037313268595404
62,95,0.03007505237731844
62,96,0.03563061572656586
62,97,0.036933746563334514
62,98,0.045071794502264395
62,99,0.05522225459781201
62,100,0.059351301447667884
62,101,0.07451376097044445
62,102,0.10455636333475896
62,103,0.12899378259452016
62,104,0.14027037566643824
62,105,0.15101672744874373
62,106,0.14706833431971858
62,107,0.08147800609751676
62,108,-0.008706420663075004
62,109,-0.048065486155583564
62,110,-0.06313218605694172
62,111,-0.09871988240706406
62,112,-0.1383062249077269
62,113,-0.07763395962459171
62,114,-0.06210138242076913
62,115,-0.006424791425930605
62,116,0.042273699069114413
62,117,0.051761297976861416
62,118,0.05189611231146639
62,119,0.04079281294814481
62,120,0.04493255902446996
62,121,0.04974296526335594
62,122,0.04207966129562006
62,123,0.0078116069306276206
62,124,0.004369162160794215
62,125,-0.004383412596538174
62,126,-0.011667213243167308
62,127,-0.03157296727274133
62,128,-0.0720473677041523
62,129,-0.11572204603718622
62,130,-0.166883152815994
62,131,-0.22244708298736715
62,132,-0.24445043208825418
62,133,-0.22098533216638358
62,134,-0.192410383075442
62,135,-0.1766048869783217
62,136,-0.1614856159211845
62,137,-0.11532581922208891
62,138,-0.01306228647450772
62,139,0.04873673896747866
62,140,0.023760722203647944
62,141,-0.012626233919051356
62,142,-0.01815072378757481
62,143,-0.0060454383312759765
62,144,-0.015262796914428257
62,145,-0.011444316706291067
62,146,-0.006030947771151674
62,147,0.00894848615714055
62,148,0.04302965238478779
62,149,0.06544114147187798
62,150,0.08787744860233793
62,151,0.08614689157258838
62,152,0.036265849610284354
62,153,-0.049966655715793
62,154,-0.11340008674522986
62,155,-0.11892156836834925
62,156,-0.1233452616131094
62,157,-0.11358885747366573
62,158,-0.13577669614514426
62,159,-0.16550607386298094
62,160,-0.1822676587839694
62,161,-0.20756207923223818
62,162,-0.1996741476613474
62,163,-0.23969720425471405
62,164,-0.25140188726069235
62,165,-0.26806842409987874
62,166,-0.2830521841239375
62,167,-0.29700091287391717
62,168,-0.3106665651372929
62,169,-0.29488068195050593
62,170,-0.2825308122355756
62,171,-0.24225417499407048
62,172,-0.19289439583534565
62,173,-0.1144718011399695
62,174,0.007475244062504397
62,175,0.11513891069938181
62,176,0.22875681781586532
62,177,0.2540811305035391
62,178,0.28357353751904957
62,179,0.2721975176241062
62,180,0.2744542103585044
62,181,0.2914703942883355
62,182,0.29583975140567625
62,183,0.2632572778899369
62,184,0.2231301545661285
62,185,0.17525947944367581
62,186,0.15702291584502967
62,187,0.137972858176198
62,188,0.12457858339976803
62,189,0.09419006175160133
62,190,0.06272694843743994
62,191,0.04818092201147305
62,192,0.03628050002673863
62,193,0.030584224076212814
62,194,-0.0060138977001579766
62,195,0.0006376412300931919
63,-195,-9.923009637537733e-05
63,-194,-0.0010745151770884507
63,-193,-0.0015577245466018924
63,-192,-0.0004802264219826655
63,-191,-0.0007135914096780085
63,-190,-0.002583212473631528
63,-189,-0.001931092091393227
63,-188,-0.0013668514999888963
63,-187,-0.001829201616694582
63,-186,-0.0033933245641833806
63,-185,-0.0014036286354047272
63,-184,-0.000992601304539311
63,-183,-0.002898850594818148
63,-182,-0.001578151938109195
63,-181,0.0020841863852808953
63,-180,-0.0013229644825961883
